+182586275.5108804703 +182586288.4260326922 +182586288.4260326922 +182586340.0866415501 +182586353.0017937720 -8019.2633246525 -12155.0058046086 -13623.7953644532 -13974.9686324469 -14110.2166992732 -14173.1449586526 -14204.9109989440 -14214.4081763085 -14221.1274608249 -14225.7625374271 -14228.8084449085 -14230.6277913027 -14231.4885912431 -14231.5926439831 -14231.1007583029
+22815.6927167580 +22824.5419293322 +22833.6433909731 +22843.0112906908 +22852.6487815986 -12556.5609308941 -13548.2694658947 -13952.3377866364 -14055.7945882646 -14096.4981283035 -14115.0258222589 -14123.5013909028 -14125.5903284871 -14126.7144133910 -14127.0990932178 -14126.9114829744 -14126.2698244108 -14125.2702874836 -14123.9838172430 -14122.4671697290
+98207.9904673521 +98207.6183999785 +98207.4985816718 +98207.5994812985 +98207.9274050854 -12216.3056059371 -13228.8317834524 -13776.6395052311 -13953.9043838004 -14032.4894274437 -14071.8781192220 -14092.4206525983 -14098.5518814778 -14102.8038548098 -14105.6101256777 -14107.2844288585 -14108.0727071922 -14108.1515350256 -14107.6659555720 -14106.7231746849
+14078170500.1097564697 +14078170500.1097564697 +14078170500.1097564697 +14078170500.1097564697 +14078170500.1097564697 -9075.6798915141 -12508.2520846240 -13672.5525842317 -13953.1449867825 -14062.8134216803 -14114.1886738009 -14139.9921767763 -14147.5848736865 -14152.8442667289 -14156.3426459739 -14158.4930692682 -14159.5950823787 -14159.8788625789 -14159.5099483187 -14158.6270765850
+2888936.8096078066 +2888938.0204033270 +2888939.6347973547 +2888941.6527898889 +2888943.0653846632 -9791.1050966062 -12708.9086777379 -13717.2916643312 -13963.0263989658 -14060.1170647710 -14106.0106293591 -14129.1923185965 -14136.0219620797 -14140.7469024119 -14143.8732142834 -14145.7745416243 -14146.7173225114 -14146.9065093115 -14146.4966045779 -14145.6105797309
+15963196.8153132070 +15963196.8153132070 +15963201.6584952883 +15963204.8872833457 +15963209.7304654270 -10596.2606952363 -12981.4679615947 -13862.1277863352 -14084.3071878021 -14172.1371597430 -14213.3073605555 -14233.7962910051 -14239.7131081778 -14243.7191386697 -14246.2794666976 -14247.7267457182 -14248.3084951285 -14248.2075955018 -14247.5690900515 -14246.4970315177
+1016086107.9097268581 +1016086107.9097268581 +1016086107.9097268581 +1016086107.9097268581 +1016086107.9097268581 -4576.0781656848 -11292.2513475669 -13424.1311823805 -13888.4586520636 -14059.3179808933 -14137.0028106795 -14175.8854277676 -14187.5424877664 -14195.8540945169 -14201.6778948463 -14205.6145568448 -14208.1023632659 -14209.4645082266 -14209.9406283401 -14209.7199104067
+24374687.8197879158 +24374687.8197879158 +24374684.5909998566 +24374689.4341819398 +24374689.4341819398 -10468.5384508123 -12974.4074817103 -13805.5823457744 -13998.1477068008 -14071.0981369148 -14104.2547001869 -14120.2173364444 -14124.6521903498 -14127.5357124944 -14129.2462764786 -14130.0597797190 -14130.1764449123 -14129.7444683855 -14128.8836684451 -14127.6744494812
+756289.6519866576 +756289.0465888972 +756288.5420907638 +756288.3402915102 +756288.0880424436 -5397.9062481878 -11250.0010400788 -13292.1290803740 -13763.0039898968 -13940.7717900430 -14022.8347176946 -14064.3785624373 -14076.9389894065 -14085.9521638740 -14092.3135700270 -14096.6617133157 -14099.4585248437 -14101.0476939644 -14101.6846228580 -14101.5695342213
+7897.1490497640 +7895.2761004431 +7893.6341166740 +7892.2262515700 +7891.0532934095 -12194.1738082673 -13315.7259738384 -13826.3111926997 -13967.5328327389 -14025.0850338824 -14052.1466290783 -14065.2651571078 -14068.8455172995 -14071.0921105505 -14072.3249778644 -14072.7664137313 -14072.5914159412 -14071.9292621409 -14070.8745457304 -14069.5092476564
