-14177.4279834909 -14172.9710577922 -14168.3438639733 -14163.5495551478 -14158.5834016455 -14157.1172039448 -14155.6100157707 -14152.4915866826 -14149.2832938645 -14146.0119387796 -14142.6980166647 -14139.3620227565 -14137.6892961324 -14136.0165695083 -14134.3406897708 -14132.6663865900 -14130.9936599659 -14129.3240864551 -14127.6560895010 -14125.9928222169
-14282.3762529668 -14274.8576542199 -14267.1104547563 -14259.1393842460 -14250.9412895755 -14250.9822800488 -14250.5739518720 -14248.8255505278 -14246.2557631600 -14243.1688652052 -14239.7351247836 -14236.0743602019 -14234.1809156443 -14232.2559399534 -14230.3057393558 -14228.3334669649 -14226.3438524507 -14224.3432020397 -14222.3299391755 -14220.3103700845
-14342.3706013492 -14337.5668331837 -14332.5675719913 -14327.3712412156 -14321.9794174131 -14320.6298849058 -14319.1479216384 -14315.8844493369 -14312.3308906086 -14308.5865685235 -14304.7098156783 -14300.7463522165 -14298.7441252489 -14296.7277092713 -14294.7065636237 -14292.6775351927 -14290.6469302051 -14288.6100189908 -14286.5762608899 -14284.5409262323
-14134.3384053409 -14131.0402487927 -14127.4614651577 -14123.6036309926 -14119.4667462973 -14117.6694716965 -14115.8359362923 -14112.0868845372 -14108.2542752788 -14104.3617568669 -14100.4345542084 -14096.4837031999 -14094.5035480257 -14092.5233928514 -14090.5432376772 -14088.5646590596 -14086.5860804420 -14084.6122314944 -14082.6415356602 -14080.6755694959
-14219.9662213772 -14215.1797953349 -14210.1978762659 -14205.0236172835 -14199.6522887177 -14199.5529656476 -14199.0421612874 -14197.1439870599 -14194.4417689319 -14191.2255933304 -14187.6657283754 -14183.8756861470 -14181.9207558794 -14179.9311413652 -14177.9194550576 -14175.8856969566 -14173.8361732890 -14171.7740371680 -14169.7024417071 -14167.6245400194
-14309.2110230770 -14304.2133384413 -14298.9854765322 -14293.5242842363 -14287.8297615537 -14286.6252722598 -14285.2647038558 -14282.1730762310 -14278.7141109027 -14275.0028965077 -14271.1119546525 -14267.0980413773 -14265.0579770497 -14262.9989940421 -14260.9289751378 -14258.8479203368 -14256.7589827525 -14254.6653154982 -14252.5684951306 -14250.4685216496
-14237.1598673591 -14233.3572126774 -14229.3417228455 -14225.1165509769 -14220.6801205148 -14219.6443227843 -14218.4240679237 -14215.5563113457 -14212.2707672509 -14208.6951367292 -14204.9145538408 -14200.9936574090 -14198.9961601114 -14196.9765910204 -14194.9428329195 -14192.8980389218 -14190.8406324709 -14188.7784963499 -14186.7100540023 -14184.6384585413
-14188.8179546905 -14184.2475169117 -14179.4516315294 -14174.4271454304 -14169.1724820580 -14168.0184425774 -14166.7319723368 -14163.8516033055 -14160.6669588373 -14157.2679026624 -14153.7206501608 -14150.0693449191 -14148.2153142782 -14146.3518242973 -14144.4725687498 -14142.5870069756 -14140.6935624180 -14138.7953881905 -14136.8956374063 -14134.9943100654
-14142.9201853968 -14138.2488479913 -14133.3457567556 -14128.2093351333 -14122.8395831241 -14122.0181971004 -14121.0423085232 -14118.7200405522 -14116.0209755376 -14113.0507427762 -14109.8834404314 -14106.5726714298 -14104.8794495690 -14103.1625793582 -14101.4299435808 -14099.6815422366 -14097.9221049958 -14096.1532084150 -14094.3780056075 -14092.5964965733
-14283.5287314699 -14278.9898248244 -14274.2443892555 -14269.2908482066 -14264.1292016775 -14262.9956574336 -14261.7139168630 -14258.8098994817 -14255.5716520868 -14252.1079570885 -14248.4866064235 -14244.7596264618 -14242.8677584609 -14240.9632780067 -14239.0461850991 -14237.1212094082 -14235.1899274907 -14233.2539159031 -14231.3179043155 -14229.3787396146
-14257.5545503901 -14252.9415455813 -14248.0542199123 -14242.8925733833 -14237.4550294374 -14237.0971510739 -14236.4113489236 -14234.3224113393 -14231.5792027380 -14228.4071707232 -14224.9450522816 -14221.2874408132 -14219.4050321523 -14217.4973985848 -14215.5676932239 -14213.6206457396 -14211.6609858020 -14209.6871368545 -14207.7069816802 -14205.7220968359
-14103.4972695852 -14099.1081358232 -14094.4888247877 -14089.6393364787 -14084.5596708964 -14084.2475126762 -14083.5758995359 -14081.4822322816 -14078.7185284437 -14075.5307308622 -14072.0638827506 -14068.4094243955 -14066.5348985180 -14064.6351477338 -14062.7149017129 -14060.7788901253 -14058.8302660844 -14056.8721827035 -14054.9062165392 -14052.9370972616
-14202.6258029555 -14200.3382192311 -14197.9118985200 -14195.3421111521 -14192.6335867975 -14191.6356264271 -14190.4264074632 -14187.5239666385 -14184.1643243803 -14180.4909473452 -14176.6126179434 -14172.5923984415 -14170.5428747739 -14168.4760089830 -14166.3949541820 -14164.2997103710 -14162.1981603334 -14160.0887275124 -14157.9761415781 -14155.8604025304
-14183.1648780377 -14177.9259802319 -14172.4900128427 -14166.8538227568 -14161.0205630874 -14160.2906173504 -14159.3667551433 -14157.0839010889 -14154.4006016410 -14151.4571703429 -14148.3387412548 -14145.1036469733 -14143.4545686992 -14141.7913014151 -14140.1154216776 -14138.4316591569 -14136.7384372961 -14135.0404857653 -14133.3393811211 -14131.6366999204
-14210.9722149548 -14206.9646079063 -14202.7284001410 -14198.2635916589 -14193.5701824600 -14192.5044301529 -14191.2936346323 -14188.5488494744 -14185.4919060963 -14182.2189744547 -14178.8009995998 -14175.2837016748 -14173.4990395273 -14171.7033414832 -14169.8950309857 -14168.0804142615 -14166.2579147540 -14164.4354152464 -14162.6081860689 -14160.7793803347
-14299.5566018135 -14295.7302987817 -14291.6785481465 -14287.4045030212 -14282.9065868491 -14281.5491715584 -14280.0829738578 -14276.8904466063 -14273.4440937313 -14269.8180133963 -14266.0658085279 -14262.2300461561 -14260.2893048985 -14258.3391043010 -14256.3794443634 -14254.4134781991 -14252.4427823649 -14250.4673568606 -14248.4935079130 -14246.5196589654
-14428.3846976891 -14424.2399302105 -14419.9264711685 -14415.4474736764 -14410.8029377343 -14409.6536279237 -14408.3734639098 -14405.5151666718 -14402.3620533370 -14399.0102938621 -14395.5166442871 -14391.9315544255 -14390.1090549180 -14388.2770960704 -14386.4356778829 -14384.5879534687 -14382.7307697145 -14380.8735859603 -14379.0116725361 -14377.1497591119
-14267.7597451034 -14263.8971812683 -14259.8359712931 -14255.5808448477 -14251.1254957057 -14250.0644730685 -14248.8473713213 -14246.0505597933 -14242.8816808918 -14239.4463639136 -14235.8171304652 -14232.0538897001 -14230.1320671225 -14228.1913258650 -14226.2363955974 -14224.2656997631 -14222.2871211456 -14220.2990831880 -14218.3063155604 -14216.3103948194
-14179.0117666509 -14175.6694665160 -14172.1143312310 -14168.3447842393 -14164.3639786541 -14163.4448461170 -14162.3381033365 -14159.6894881353 -14156.6278150872 -14153.2886680656 -14149.7587576873 -14146.0995696623 -14144.2360796814 -14142.3536710205 -14140.4570733496 -14138.5510163387 -14136.6339234312 -14134.7136774103 -14132.7871251627 -14130.8574198018
-14230.8040139445 -14225.5556567987 -14220.0014476594 -14214.1429630834 -14207.9754734005 -14207.3700756402 -14206.5076991432 -14204.1759718321 -14201.2419998740 -14197.8792045025 -14194.2089805808 -14190.3180387256 -14188.3126586447 -14186.2725943171 -14184.2073050828 -14182.1183674984 -14180.0120877908 -14177.8916190732 -14175.7585379022 -14173.6191505045
-14217.9808331729 -14212.1838343068 -14206.2402156707 -14200.1484007079 -14193.9115425316 -14194.7975673787 -14194.9962135188 -14193.9572626750 -14191.6570664973 -14188.5670154292 -14184.9598537741 -14181.0058496523 -14178.9342541913 -14176.8153620303 -14174.6586325093 -14172.4703718550 -14170.2568862940 -14168.0213289396 -14165.7715825752 -14163.5092237575
-14250.4789493643 -14245.7729277121 -14240.8556474665 -14235.7286851841 -14230.3936174216 -14230.5118591716 -14230.1555573648 -14228.4512996073 -14225.8704763428 -14222.7378582447 -14219.2442086697 -14215.5109224813 -14213.5827936771 -14211.6199806262 -14209.6303661119 -14207.6202563610 -14205.5959576000 -14203.5558932724 -14201.5063696048 -14199.4505397105
-14396.7869813981 -14391.4140762756 -14385.7715799629 -14379.8594924602 -14373.6793903240 -14373.1134064804 -14372.3267047033 -14370.2346140057 -14367.6396017312 -14364.6977469898 -14361.5131025216 -14358.1597664901 -14356.4365900526 -14354.6897652651 -14352.9208686843 -14351.1393596501 -14349.3420850493 -14347.5353511085 -14345.7207343843 -14343.8998114334
-14265.0813526031 -14258.4566614867 -14251.7405300836 -14244.9329583937 -14238.0323698605 -14236.7238278266 -14235.3254220626 -14232.3205050545 -14229.1074825663 -14225.7541465348 -14222.3030639898 -14218.7826129515 -14217.0058335874 -14215.2211714399 -14213.4302030657 -14211.6360815782 -14209.8372304207 -14208.0352261499 -14206.2363749924 -14204.4359472782
-14253.2525497251 -14250.4998817839 -14247.5201896825 -14244.3134734210 -14240.8813095560 -14239.5585785121 -14238.0923808114 -14234.8352147366 -14231.2564311016 -14227.4616592031 -14223.5139613079 -14219.4653637861 -14217.4142635618 -14215.3489743275 -14213.2758023098 -14211.1931709522 -14209.1058099246 -14207.0152957836 -14204.9216285293 -14202.8279612750
-14219.7872235751 -14215.0433645629 -14210.1686513473 -14205.1662370416 -14200.0329685325 -14198.4422228551 -14196.8246757144 -14193.5233660528 -14190.1558410113 -14186.7441723830 -14183.3072788481 -14179.8530431898 -14178.1235605257 -14176.3956544182 -14174.6677483107 -14172.9398422032 -14171.2150892091 -14169.4934893283 -14167.7750425608 -14166.0597489067
-14178.9222794406 -14175.2394430655 -14171.3611136637 -14167.2841381218 -14163.0085164398 -14161.5517780791 -14160.0114822151 -14156.7322443469 -14153.2622431219 -14149.6598111369 -14145.9706685352 -14142.2247698934 -14140.3376315626 -14138.4457635617 -14136.5475893341 -14134.6462619933 -14132.7449346524 -14130.8420307548 -14128.9407034139 -14127.0409526297
-14222.6747849936 -14219.6651383155 -14216.4268909207 -14212.9584662524 -14209.2598643107 -14208.6591962204 -14207.8283508567 -14205.6322074190 -14202.9158002810 -14199.8383616663 -14196.5055208714 -14192.9961057298 -14191.1925249022 -14189.3621426114 -14187.5096885272 -14185.6430454330 -14183.7606367721 -14181.8671922146 -14179.9642883170 -14178.0582313061
-14298.6674266725 -14293.2109640466 -14287.4864867872 -14281.4892652244 -14275.2240290282 -14274.4972364045 -14273.5733741974 -14271.2637186797 -14268.5015913984 -14265.4194231136 -14262.1149603387 -14258.6512653405 -14256.8744859763 -14255.0772113755 -14253.2594415380 -14251.4274826904 -14249.5829113896 -14247.7288807487 -14245.8669673245 -14244.0003242303
-14174.1557635486 -14168.0450299058 -14161.8302435229 -14155.5050981733 -14149.0759000836 -14147.7484393696 -14146.3121962456 -14143.1764250342 -14139.7868281993 -14136.2143507909 -14132.5189019625 -14128.7367425175 -14126.8243792799 -14124.9009801457 -14122.9665451148 -14121.0289569705 -14119.0850625996 -14117.1380151154 -14115.1909676311 -14113.2439201469
-14303.7065582426 -14299.0935534338 -14294.2992446082 -14289.3267848792 -14284.1698680201 -14282.5570505494 -14280.9253143986 -14277.6098157271 -14274.2454437989 -14270.8558469639 -14267.4504845624 -14264.0388159341 -14262.3329816200 -14260.6303004192 -14258.9276192184 -14257.2296676876 -14255.5348692701 -14253.8416474093 -14252.1531552186 -14250.4693926978
-14251.7634249798 -14248.6292303250 -14245.3011192002 -14241.7790916052 -14238.0599944268 -14236.9895124496 -14235.7172312190 -14232.7328094476 -14229.3369063860 -14225.6761418043 -14221.8388028759 -14217.8863753107 -14215.8794186731 -14213.8582730255 -14211.8276680379 -14209.7876037103 -14207.7412331560 -14205.6932860450 -14203.6406092641 -14201.5895090398
-14059.3287772533 -14054.0000157175 -14048.5845435650 -14043.0855139091 -14037.4997736364 -14036.1376286758 -14034.6745840885 -14031.5198941970 -14028.1287208054 -14024.5688558504 -14020.8923257020 -14017.1338146070 -14015.2309107094 -14013.3185474718 -14011.3983014510 -14009.4717492034 -14007.5388907292 -14005.6060322549 -14003.6700206673 -14001.7324325231
-14221.5392722523 -14216.3319055799 -14210.9936847040 -14205.5261861815 -14199.9309865689 -14198.4332577348 -14196.8614307374 -14193.5538148492 -14190.0838136243 -14186.5034534326 -14182.8489950776 -14179.1503931359 -14177.2869031550 -14175.4218366175 -14173.5520404099 -14171.6822442024 -14169.8108714382 -14167.9394986740 -14166.0712790231 -14164.2030593722
-14201.7882139664 -14199.8348602555 -14197.6308340345 -14195.1761353033 -14192.4691875054 -14191.6856388417 -14190.6955612546 -14188.2629343168 -14185.4077901921 -14182.2720189806 -14178.9486375258 -14175.4991315375 -14173.7412708533 -14171.9660680458 -14170.1782527850 -14168.3794016275 -14166.5726676867 -14164.7612040758 -14162.9450107950 -14161.1272409575
-14260.5733517357 -14256.9125871540 -14253.0184921856 -14248.8910668303 -14244.5318876449 -14243.3636591544 -14242.0551171204 -14239.0974968124 -14235.7993402642 -14232.2568174325 -14228.5392968108 -14224.7003813257 -14222.7470276148 -14220.7747552239 -14218.7914469363 -14216.7955261953 -14214.7901461144 -14212.7800363635 -14210.7651969425 -14208.7472044083
-14057.5938317638 -14055.2226905360 -14052.6339844881 -14049.8308667335 -14046.8117607154 -14045.9399248783 -14044.8189930878 -14042.0174518899 -14038.6767283116 -14034.9655139166 -14031.0036270114 -14026.8651657595 -14024.7494267118 -14022.6084627575 -14020.4485801231 -14018.2713553655 -14016.0830947111 -14013.8837981601 -14011.6797719390 -14009.4694394914
-14244.1521518907 -14240.9880026593 -14237.6062886077 -14234.0054331794 -14230.1854363742 -14229.5012107806 -14228.5458174401 -14226.0122908756 -14222.8717899942 -14219.3056188125 -14215.4446315340 -14211.3755387755 -14209.2834480778 -14207.1598262468 -14205.0125560658 -14202.8463672048 -14200.6644127771 -14198.4682693395 -14196.2626665618 -14194.0507575574
-14248.6857388076 -14246.2546884264 -14243.5650827518 -14240.6184983405 -14237.4102055223 -14236.5036854385 -14235.4410862447 -14232.9753516169 -14230.2006118823 -14227.2256494509 -14224.1261390428 -14220.9414945746 -14219.3271005472 -14217.7032471798 -14216.0730875857 -14214.4350452083 -14212.7938497175 -14211.1495011134 -14209.5019993960 -14207.8592273485
-14144.3586109190 -14138.0208531160 -14131.4119275663 -14124.5381404964 -14117.3931856798 -14116.9643622662 -14116.2627945492 -14114.2337661183 -14111.5898805871 -14108.5171716423 -14105.1417638174 -14101.5550973990 -14099.7026433148 -14097.8186580973 -14095.9094479731 -14093.9797426122 -14092.0326951279 -14090.0714586337 -14088.1007627994 -14086.1206076252
-14160.9991972015 -14156.9537527929 -14152.7128153576 -14148.2779614522 -14143.6460379634 -14143.3323031866 -14142.7174460863 -14140.8113890754 -14138.2652500576 -14135.2902876262 -14132.0189325413 -14128.5426250897 -14126.7469270455 -14124.9228509813 -14123.0751265672 -14121.2069069163 -14119.3229216987 -14117.4263240279 -14115.5218435736 -14113.6063272227
-14123.4947383177 -14120.0594213394 -14116.4506831277 -14112.6637940126 -14108.7003305508 -14109.2174411377 -14109.1449195310 -14107.7875042404 -14105.3690663126 -14102.2821683578 -14098.7601407628 -14094.9464501844 -14092.9615653401 -14090.9356900225 -14088.8782835715 -14086.7940756572 -14084.6862193929 -14082.5625975619 -14080.4279398343 -14078.2806696533
-14277.1627162169 -14272.7972308048 -14268.1400824093 -14263.1944241437 -14257.9571028946 -14257.0064392241 -14255.8382107336 -14253.0240570823 -14249.7763503474 -14246.2480165258 -14242.5368021307 -14238.7089225423 -14236.7650281714 -14234.8037916771 -14232.8346723995 -14230.8560937819 -14228.8696323810 -14226.8831709801 -14224.8935564658 -14222.9023653949
-14360.5142257124 -14356.7115710306 -14352.7323420021 -14348.5781151835 -14344.2504671315 -14345.0860421652 -14345.3430209020 -14344.6256876183 -14342.8016115541 -14340.2680849896 -14337.2631679815 -14333.9429396400 -14332.1976914092 -14330.4067230350 -14328.5810704142 -14326.7254632166 -14324.8462076691 -14322.9464568849 -14321.0325170907 -14319.1043882864
-14102.6500068986 -14096.4872468857 -14090.0690846927 -14083.3986734329 -14076.4744365497 -14076.3483120163 -14075.9289479428 -14074.4075707587 -14072.2240397744 -14069.5770011298 -14066.6051918118 -14063.4016286636 -14061.7352082662 -14060.0372567354 -14058.3077740712 -14056.5562196137 -14054.7857464762 -14052.9995077721 -14051.2006566146 -14049.3923461171
-14127.2479108205 -14123.2450334419 -14119.0119787900 -14114.5518999779 -14109.8632204490 -14108.7044512985 -14107.3738374712 -14104.3484252265 -14101.0045485349 -14097.4636022599 -14093.7996845649 -14090.0585155931 -14088.1682241489 -14086.2700499214 -14084.3655694672 -14082.4563593429 -14080.5455726620 -14078.6332094245 -14076.7208461869 -14074.8116360627
-14248.1864323560 -14246.3765453018 -14244.3364809742 -14242.0662393732 -14239.5626673853 -14238.0728213346 -14236.5041474506 -14233.1839191090 -14229.6934226474 -14226.0909906624 -14222.4144605140 -14218.6922102223 -14216.8208374581 -14214.9431584672 -14213.0654794763 -14211.1862239288 -14209.3053918246 -14207.4261362770 -14205.5500338428 -14203.6770845219
-14135.2686215578 -14129.9461662487 -14124.5953329195 -14119.2129684570 -14113.8038025312 -14113.4443476110 -14112.7585454607 -14110.6932562264 -14108.0178395618 -14104.9577430704 -14101.6453975122 -14098.1690900606 -14096.3875810264 -14094.5840001989 -14092.7630772480 -14090.9295418438 -14089.0849705430 -14087.2309399021 -14085.3737561479 -14083.5102661671
-14153.7849488925 -14147.2375090527 -14140.5024589696 -14133.5734924164 -14126.4553390631 -14126.5452027931 -14126.1983603263 -14124.5808131855 -14122.1276910110 -14119.1353864563 -14115.7804738681 -14112.1796184397 -14110.3113987889 -14108.4084948913 -14106.4756364171 -14104.5222827062 -14102.5484337586 -14100.5603958010 -14098.5613219467 -14096.5496356391
-14116.8042169416 -14112.4387315296 -14107.8698703075 -14103.0976332753 -14098.1188673196 -14097.0026651991 -14095.7303839685 -14092.8421321538 -14089.6275331090 -14086.1969458007 -14082.6228918357 -14078.9542444707 -14077.0970607165 -14075.2241113956 -14073.3464324047 -14071.4608706305 -14069.5690026296 -14067.6755580721 -14065.7805369579 -14063.8855158436
-14192.8011501197 -14186.9268999770 -14180.8272022308 -14174.4989037678 -14167.9420045881 -14166.9613863410 -14165.7884281804 -14163.0231477858 -14159.8794937910 -14156.4946266261 -14152.9489506811 -14149.3007985528 -14147.4483444686 -14145.5832779310 -14143.7103286102 -14141.8279199493 -14139.9407816184 -14138.0504901742 -14136.1601987300 -14134.2667541724
-14275.1619143651 -14270.3471103029 -14265.3872630272 -14260.2807959815 -14255.0277091658 -14254.5815436289 -14253.8500213352 -14251.7831555442 -14249.1771073730 -14246.2289464050 -14243.0616440602 -14239.7492985020 -14238.0576531978 -14236.3455126570 -14234.6191831062 -14232.8818176588 -14231.1349928713 -14229.3818618571 -14227.6255777296 -14225.8661404888
