-10748.4171903687 -10740.8134575618 -10733.0426097482 -10725.1046469279 -10716.9987808224 -13474.9584345596 -13794.9537178987 -13963.0146586437 -14015.5092659982 -14037.8317318519 -14047.8870102766 -14051.8410143985 -14052.4369528187 -14052.3928092320 -14051.8488971818 -14050.9076928514 -14049.6527537441 -14048.1455655701 -14046.4318484726 -14044.5525929251
-13408.2659014299 -13407.1181681761 -13405.7891309055 -13404.2850958448 -13402.5997567673 -13915.5025139297 -14037.7991677334 -14126.2503030013 -14160.9361262408 -14177.3528108184 -14185.1614959921 -14188.2625829568 -14188.6851001437 -14188.5621287236 -14188.0056042201 -14187.0990841363 -14185.9072072957 -14184.4851531817 -14182.8739122677 -14181.1050156868
+8501.9013705258 +8508.2903664204 +8514.8472656001 +8521.5807391266 +8528.4836924948 -12985.1084795177 -13484.0713226270 -13757.4036817244 -13851.3995667915 -13894.3118627215 -13915.7498802848 -13926.4089799131 -13929.2940786145 -13931.0503627420 -13931.9221985790 -13932.0956198125 -13931.7140930989 -13930.8864008486 -13929.6976771213 -13928.2141372973
-3861.6680927033 -3858.9110892312 -3856.0082542673 -3852.9580112551 -3849.7627250294 -13192.2723917398 -13740.5783054254 -13985.0360291593 -14051.7117637371 -14078.1080520194 -14089.7556526781 -14094.6429783471 -14095.6440918309 -14096.0019701944 -14095.8679628777 -14095.3540054041 -14094.5452318337 -14093.5015513199 -14092.2718371193 -14090.8939265920
-9706.6612854384 -9703.2338512435 -9699.5730866618 -9695.6782034150 -9691.5523546164 -13535.6681119065 -13881.1011370742 -14076.7045227987 -14140.5093476851 -14168.0139553046 -14180.7493800638 -14186.2294910397 -14187.3519993869 -14187.7303729871 -14187.5317268470 -14186.8806089433 -14185.8684595629 -14184.5709534256 -14183.0416934582 -14181.3248232474
-13842.7898818753 -13840.8633296277 -13838.7917341667 -13836.5750954924 -13834.2149901613 -14013.2314231880 -14092.1002470315 -14161.9322480573 -14190.9408907375 -14204.4661703872 -14210.5690212467 -14212.6248511410 -14212.6879134077 -14212.2874680142 -14211.5212614738 -14210.4618153933 -14209.1643092560 -14207.6744632053 -14206.0285380446 -14204.2533352371
+51449.5764553831 +51454.5804462454 +51459.6979491878 +51464.9478828902 +51470.2797975394 -12663.1515247234 -13592.7539746467 -13993.5335981802 -14102.0416873708 -14145.6192902144 -14165.6431364471 -14174.8943709714 -14177.2150623858 -14178.5031091831 -14178.9981479767 -14178.8814827833 -14178.2839678063 -14177.3049261159 -14176.0200324319 -14174.4907724645
+205978.4559592611 +205978.1028105676 +205978.0649732076 +205978.2037101943 +205978.5442464345 -11494.1355771037 -13286.1397490023 -13905.0880138408 -14047.5472508639 -14100.8317131087 -14124.4989817997 -14135.3110074248 -14138.0479097994 -14139.6087009001 -14140.2755843704 -14140.2550891337 -14139.6985646301 -14138.7179463830 -14137.3999450091 -14135.8123524450
+23045.5150059704 +23048.0233076282 +23050.6908415094 +23053.5160310574 +23056.5099121688 -13266.9048095550 -13862.6776913827 -14140.9793570957 -14222.0569368302 -14255.6439000725 -14271.1572176797 -14278.1382106030 -14279.7636405271 -14280.5471891908 -14280.6764668375 -14280.2980932373 -14279.5192742436 -14278.4219908031 -14277.0661520692 -14275.5053609684
-13991.6705820468 -13987.2010438947 -13982.5517782825 -13977.7196320969 -13972.7093350079 -14074.7898026655 -14132.0598001656 -14191.1538737298 -14218.4566820958 -14231.8384950887 -14238.0201737816 -14240.0854630159 -14240.1059582526 -14239.6345678090 -14238.7658850853 -14237.5787379147 -14236.1298823374 -14234.4666150533 -14232.6267734224 -14230.6434651348
-780.3189197389 -777.5623104060 -774.5960190362 -771.4263518564 -768.0462143615 -13562.0991746999 -13952.8298260353 -14138.9186922721 -14196.7562501724 -14221.6863407540 -14233.2456542394 -14238.1676641550 -14239.1293637221 -14239.3926486856 -14239.1135981554 -14238.4073007684 -14237.3573140280 -14236.0330064273 -14234.4879808933 -14232.7632278991
+10663.5518234522 +10668.4005234828 +10673.4935897969 +10678.8365403427 +10684.4246454503 -12921.8249963260 -13697.6627213643 -14003.3475998334 -14081.0749966497 -14111.0248436603 -14124.0219768263 -14129.3475852488 -14130.3739236393 -14130.6718928494 -14130.4101844426 -14129.7133463957 -14128.6775486652 -14127.3737363012 -14125.8539356739 -14124.1622903697
-13833.1259887422 -13830.0122893241 -13826.6526470658 -13823.0486385241 -13819.1971105857 -13983.0707168221 -14048.7942111727 -14102.4901547077 -14122.8734558606 -14131.4467710179 -14134.5588938793 -14134.7543869061 -14134.1616015992 -14133.2408925054 -14132.0584750048 -14130.6679520242 -14129.1103140368 -14127.4170921760 -14125.6103582352 -14123.7153371209
-14072.2855308493 -14068.0729714340 -14063.6034332819 -14058.8784929497 -14053.8997269941 -14082.3108546973 -14101.3761544762 -14123.7411873600 -14134.6730312917 -14139.5903115374 -14141.0360140014 -14140.3486352944 -14139.4594573340 -14138.2928054001 -14136.9054355328 -14135.3351850920 -14133.6104320979 -14131.7658607970 -14129.8140836428 -14127.7803255419
+31755618.0012804419 +31755634.1452207193 +31755653.5179490447 +31755672.8906773739 +31755692.2634056993 -12692.6421525204 -13642.6168676999 -14009.4232716075 -14101.0527451169 -14136.1815807799 -14151.5498551738 -14158.0389624168 -14159.3948011508 -14159.9056055110 -14159.7700216376 -14159.1346693006 -14158.1051777968 -14156.7619515162 -14155.1680527255 -14153.3755077946
+17543.3292172795 +17550.2818321827 +17557.4898492661 +17564.9595747562 +17572.6799727565 -13507.1214621999 -13889.9724833117 -14053.9454126181 -14102.2116949906 -14122.2875675933 -14131.1147083741 -14134.3702978923 -14134.7360590391 -14134.5153411057 -14133.8311155120 -14132.7842818849 -14131.4410556043 -14129.8644989369 -14128.0956023560 -14126.1690501085
-13601.7748335322 -13596.6825554965 -13591.4531170307 -13586.0817884649 -13580.5732994690 -13858.3279000185 -13959.8991398725 -14045.6165258791 -14081.5588647825 -14099.0681031307 -14107.7076336680 -14111.4692978764 -14112.1803249334 -14112.3269447035 -14112.0242458234 -14111.3605154664 -14110.4051221260 -14109.2100921721 -14107.8211457481 -14106.2698139874
-13404.1771966036 -13404.0242706069 -13403.7672918701 -13403.4094135066 -13402.9474824030 -13794.4569527322 -13955.7560419307 -14086.6654248084 -14136.4262829016 -14158.8764498454 -14169.4251905070 -14173.9483315857 -14174.8453923295 -14175.1086772929 -14174.8816531328 -14174.2652194759 -14173.3429338254 -14172.1731287782 -14170.8062541476 -14169.2785707369
+340.5217287377 +341.7995279167 +343.2389241540 +344.8391291714 +346.5993546906 -13467.0372390847 -13940.3037850719 -14178.2913202429 -14250.2737445631 -14280.2819241704 -14293.9995437335 -14299.9431623696 -14301.2059842602 -14301.6899871570 -14301.5717454070 -14300.9821132134 -14300.0204136463 -14298.7607448690 -14297.2645925916 -14295.5745238442
-12107.6145874085 -12103.8142975617 -12099.7680648748 -12095.4782541828 -12090.9417123724 -13563.7601627806 -13844.2169814579 -14013.7031294303 -14069.2515270495 -14093.1489730140 -14104.1265370891 -14108.7269294446 -14109.5971887250 -14109.8068707617 -14109.5010187683 -14108.7915682679 -14107.7620767641 -14106.4740299668 -14104.9794542461 -14103.3146104054
