-14057.6039853504 -14055.8312514153 -14053.3179086362 -14050.0608054861 -14046.0615177286 -14045.8582442374 -14045.5352127203 -14044.6275729455 -14043.4788413556 -14042.1678061254 -14040.7464674503 -14039.2510678909 -14038.4820953039 -14037.7020923725 -14036.9157863870 -14036.1216015841 -14035.3195379637 -14034.5143228163 -14033.7075319054 -14032.8975894675
-13989.5287412133 -13987.1966112365 -13984.1081147807 -13980.2632518459 -13975.6620224322 -13975.9897812397 -13976.0669936511 -13975.6541436147 -13974.6945036445 -13973.3614077253 -13971.7635835385 -13969.9813950224 -13969.0390884507 -13968.0699938995 -13967.0788386594 -13966.0687742572 -13965.0413764566 -13964.0029483116 -13962.9534898220 -13961.8961525149
-14238.8550085457 -14236.6678488107 -14233.7684439746 -14230.1583698011 -14225.8376262899 -14224.9173804072 -14223.9876799435 -14222.1140971445 -14220.2247567106 -14218.3259616957 -14216.4255909172 -14214.5252201388 -14213.5766105131 -14212.6295766509 -14211.6856943157 -14210.7418119805 -14209.8010811723 -14208.8635018910 -14207.9290741368 -14206.9962221461
-14464.1589268788 -14461.4706743514 -14458.0386614531 -14453.8565851298 -14448.9260211450 -14448.9937789754 -14448.8551117876 -14448.1113514166 -14446.9200742122 -14445.4262504163 -14443.7212743116 -14441.8729037286 -14440.9101122314 -14439.9252600452 -14438.9246502241 -14437.9098585315 -14436.8824607309 -14435.8471841128 -14434.8056044407 -14433.7561459511
-14316.0304734136 -14312.7355519396 -14308.6811124596 -14303.8687307372 -14298.2968310088 -14298.4922256825 -14298.5001045000 -14298.0730725921 -14297.2064026683 -14296.0293073354 -14294.6300293493 -14293.0715992499 -14292.2474749405 -14291.4012899422 -14290.5314684913 -14289.6458894056 -14288.7445526848 -14287.8337613830 -14286.9103639733 -14285.9822392730
-14119.1310133281 -14116.4128212943 -14112.9414143086 -14108.7152166073 -14103.7358039541 -14103.4238027815 -14103.0062254546 -14101.9268274586 -14100.5984588299 -14099.0888773989 -14097.4500833611 -14095.7167435135 -14094.8248613737 -14093.9172215990 -14093.0001272432 -14092.0720025430 -14091.1359990252 -14090.1952682170 -14089.2482343548 -14088.2980489656
-14335.4079399068 -14333.5296298173 -14330.9028320664 -14327.5306981810 -14323.4085008706 -14323.1264392045 -14322.7088618775 -14321.5900697941 -14320.2238828414 -14318.7001195390 -14317.0786588997 -14315.3925919570 -14314.5338008507 -14313.6655551634 -14312.7910064220 -14311.9148819172 -14311.0324543584 -14310.1468752726 -14309.2612961868 -14308.3757171011
-14300.6879811057 -14299.3911277469 -14297.3867565776 -14294.6701403073 -14291.2460062265 -14291.0663691877 -14290.7464891977 -14289.7836977005 -14288.4994504497 -14286.9882932553 -14285.3164081841 -14283.5310681410 -14282.6060949678 -14281.6653641595 -14280.7088757163 -14279.7413569287 -14278.7643835600 -14277.7811071373 -14276.7899518972 -14275.7956451300
-14254.2317260223 -14252.9553575891 -14250.9147438594 -14248.1146121237 -14244.5502350915 -14243.7907170856 -14243.0059868636 -14241.3797989338 -14239.6984592816 -14237.9777255420 -14236.2302038228 -14234.4669244688 -14233.5829211465 -14232.6957662972 -14231.8086114479 -14230.9214565986 -14230.0343017493 -14229.1487226635 -14228.2631435777 -14227.3807160189
-14369.6482557245 -14367.1963677219 -14364.0054466387 -14360.0754924751 -14355.4065052309 -14355.3119594210 -14355.0724433694 -14354.2688039855 -14353.1594664830 -14351.8437039623 -14350.3861227267 -14348.8324199178 -14348.0272047704 -14347.2093835151 -14346.3789561517 -14345.5390742073 -14344.6913134455 -14343.8372496296 -14342.9800342868 -14342.1165158900
-14310.7820860970 -14308.2183188860 -14304.9249731754 -14300.8988974384 -14296.1416674384 -14295.5838471602 -14294.9692993960 -14293.6015366799 -14292.0919552489 -14290.4815249541 -14288.7970337749 -14287.0621181638 -14286.1796906050 -14285.2909599922 -14284.3959263254 -14283.4977411316 -14282.5932528838 -14281.6887646361 -14280.7811248613 -14279.8734850865
-14188.0432082374 -14185.0571364090 -14181.2973647031 -14176.7686204103 -14171.4646004765 -14171.1132052165 -14170.6578095656 -14169.5043506852 -14168.1208303341 -14166.5797336332 -14164.9314850144 -14163.2060239842 -14162.3251721889 -14161.4301385222 -14160.5288018014 -14159.6211620266 -14158.7072191979 -14157.7901248421 -14156.8698789594 -14155.9464815496
-14323.4151814722 -14320.1218357617 -14316.0847296802 -14311.3007117007 -14305.7713575867 -14305.7823879312 -14305.6090539464 -14304.8652935755 -14303.7701379444 -14302.4464966062 -14300.9731577358 -14299.4036972919 -14298.5937548540 -14297.7712063081 -14296.9360516542 -14296.0945939464 -14295.2452574210 -14294.3896178417 -14293.5324024989 -14292.6720356291
-14344.8369814126 -14342.3677600115 -14339.1516267123 -14335.1901572787 -14330.4849274741 -14329.8782585275 -14329.2117105679 -14327.7273413529 -14326.0916988421 -14324.3520559405 -14322.5367763909 -14320.6710724095 -14319.7224627838 -14318.7675501041 -14317.8063343704 -14316.8419671097 -14315.8744483220 -14314.9022022438 -14313.9315319292 -14312.9592858510
-14310.6588729910 -14308.9806848658 -14306.5603121331 -14303.4056336104 -14299.5071947167 -14298.8910711891 -14298.2182201755 -14296.7448813050 -14295.1517844086 -14293.4751720469 -14291.7418321993 -14289.9738255547 -14289.0787918879 -14288.1806066941 -14287.2792699734 -14286.3747817256 -14285.4702934778 -14284.5642294666 -14283.6581654553 -14282.7505256805
-14177.2330601068 -14174.4282010806 -14170.8969150819 -14166.6423536377 -14161.6645167480 -14161.8788205837 -14161.8536083677 -14161.2753031640 -14160.1990566950 -14158.7918998914 -14157.1562573806 -14155.3646142835 -14154.4254592388 -14153.4626677416 -14152.4809670825 -14151.4850845518 -14150.4765959132 -14149.4586526936 -14148.4328306565 -14147.3975540384
-14128.4748340290 -14125.8401574606 -14122.4333567782 -14118.2544319819 -14113.3033830717 -14113.5381718328 -14113.5334445424 -14113.0181698786 -14112.0522268544 -14110.7947675831 -14109.3513682190 -14107.7819077752 -14106.9625107563 -14106.1242045754 -14105.2732922866 -14104.4113496533 -14103.5399524390 -14102.6606764071 -14101.7750973214 -14100.8863667086
-14267.2649583441 -14264.2710076981 -14260.5301451542 -14256.0407949488 -14250.8076843725 -14250.0544694205 -14249.2807695430 -14247.6829453562 -14246.0362725009 -14244.3533570852 -14242.6483809806 -14240.9276472409 -14240.0641288441 -14239.1974589203 -14238.3323647599 -14237.4672705996 -14236.6006006758 -14235.7355065155 -14234.8719881186 -14234.0100454853
-14319.6586418650 -14316.7749946639 -14313.1349809839 -14308.7417523519 -14303.5953087679 -14302.9791852402 -14302.3047584631 -14300.8062073767 -14299.1611102849 -14297.4120128023 -14295.5888544353 -14293.7184231633 -14292.7682377741 -14291.8133250944 -14290.8505335972 -14289.8861663365 -14288.9170717853 -14287.9464014707 -14286.9757311560 -14286.0034850778
-14203.3374086219 -14199.8187287312 -14195.5531369425 -14190.5343302018 -14184.7686115632 -14184.0280027192 -14183.2338179162 -14181.5225387576 -14179.6851985191 -14177.7627670517 -14175.7804565714 -14173.7571762401 -14172.7345057300 -14171.7071079294 -14170.6749828383 -14169.6428577472 -14168.6075811291 -14167.5707287476 -14166.5338763660 -14165.4985997479
-14190.5414639319 -14188.8380635908 -14186.4224181485 -14183.2898003148 -14179.4417858530 -14178.8603291223 -14178.2048115072 -14176.7283211097 -14175.1005574165 -14173.3750963863 -14171.5866048162 -14169.7539918682 -14168.8274429315 -14167.8977424678 -14166.9617389500 -14166.0257354323 -14165.0897319146 -14164.1474253429 -14163.2114218251 -14162.2722667804
-14318.7174600158 -14316.0181771440 -14312.5798611917 -14308.3993606319 -14303.4782512281 -14303.1725531095 -14302.7518242556 -14301.6346079356 -14300.2542391115 -14298.6942332486 -14297.0050147789 -14295.2275535533 -14294.3167622515 -14293.3902133148 -14292.4573613241 -14291.5134789889 -14290.5648693632 -14289.6115324470 -14288.6534682403 -14287.6938282701
-14173.4378121050 -14170.8330750430 -14167.4798503196 -14163.3765621712 -14158.5247863613 -14157.7762986998 -14156.9994472954 -14155.3685320751 -14153.6635559704 -14151.9065796703 -14150.1149365732 -14148.3028085507 -14147.3888657219 -14146.4749228932 -14145.5578285374 -14144.6407341817 -14143.7236398259 -14142.8065454702 -14141.8894511144 -14140.9723567587
-14247.3198150998 -14245.4682929899 -14242.8887681439 -14239.5828163254 -14235.5488617709 -14234.7294647520 -14233.8754009361 -14232.0869093661 -14230.2133265671 -14228.2782889917 -14226.3054330924 -14224.3026376867 -14223.2941490480 -14222.2825088824 -14221.2692929533 -14220.2545012607 -14219.2397095680 -14218.2249178754 -14217.2101261828 -14216.1969102537
-14193.2598455425 -14189.6671047673 -14185.3053914053 -14180.1715539293 -14174.2655923393 -14173.6321354132 -14172.9277691296 -14171.3488541048 -14169.5981808587 -14167.7214465327 -14165.7564694509 -14163.7268860657 -14162.6947609746 -14161.6531813025 -14160.6052985764 -14159.5511127963 -14158.4937754893 -14157.4332866552 -14156.3696462942 -14155.3060059331
-14246.9337375698 -14244.0642722402 -14240.4289858507 -14236.0326056917 -14230.8735559997 -14230.1171895207 -14229.3230047178 -14227.6463923561 -14225.8846887655 -14224.0631061620 -14222.2037052345 -14220.3190920911 -14219.3704824653 -14218.4187213126 -14217.4669601599 -14216.5136232437 -14215.5602863275 -14214.6053736478 -14213.6536124951 -14212.7018513424
-14349.9296968315 -14347.4872634098 -14344.3026453807 -14340.3789942710 -14335.7147343174 -14334.8543674475 -14333.9782429427 -14332.1850240822 -14330.3508353707 -14328.4945859702 -14326.6210031712 -14324.7395415548 -14323.7988107466 -14322.8565041749 -14321.9173491301 -14320.9781940854 -14320.0390390407 -14319.1030355230 -14318.1701835322 -14317.2373315415
-14261.2841130709 -14258.3043442964 -14254.5855424415 -14250.1245559791 -14244.9245364361 -14244.3115644355 -14243.6198042599 -14242.0534953430 -14240.2996705699 -14238.4119058995 -14236.4311711827 -14234.3811028720 -14233.3379474364 -14232.2853374198 -14231.2248485858 -14230.1596324612 -14229.0881132827 -14228.0134425772 -14226.9387718716 -14225.8609496391
-14237.8490765328 -14235.1513694244 -14231.7083261816 -14227.5167952773 -14222.5799282385 -14221.7368947672 -14220.8560429719 -14219.0108239159 -14217.0773621040 -14215.0855970427 -14213.0497106035 -14210.9886119483 -14209.9486080397 -14208.9086041311 -14207.8654486956 -14206.8222932600 -14205.7791378244 -14204.7359823888 -14203.6928269532 -14202.6512472812
-14259.6455347404 -14257.1967982647 -14253.9869680196 -14250.0191955320 -14245.2919050384 -14244.4929929450 -14243.6578382912 -14241.8992862276 -14240.0524914081 -14238.1458175757 -14236.1950223653 -14234.2174391755 -14233.2215566449 -14232.2225225872 -14231.2219127661 -14230.2228787084 -14229.2175415968 -14228.2185075392 -14227.2163219545 -14226.2157121334
-14338.7741075491 -14336.7382211098 -14333.9538470091 -14330.4257125374 -14326.1506661677 -14325.6495733754 -14325.0429044287 -14323.6010808282 -14321.9370745745 -14320.1249465519 -14318.2119696655 -14316.2280834217 -14315.2164432561 -14314.1969242730 -14313.1695264724 -14312.1389771448 -14311.1005489997 -14310.0621208546 -14309.0189654190 -14307.9758099835
-14324.6248033419 -14322.8394632988 -14320.3292720467 -14317.0973811126 -14313.1406389695 -14312.4630606654 -14311.7098457135 -14310.0269302978 -14308.1769839513 -14306.2198856869 -14304.1855750112 -14302.1071429575 -14301.0545329410 -14299.9956198704 -14298.9335552728 -14297.8683391483 -14296.8015472602 -14295.7331796087 -14294.6648119572 -14293.5980200691
-14137.9821326323 -14136.7199460705 -14134.7234537187 -14131.9942313404 -14128.5307031721 -14127.8830643745 -14127.1881526720 -14125.6974804030 -14124.1059592702 -14122.4435287799 -14120.7338253847 -14118.9910309561 -14118.1117549243 -14117.2293273655 -14116.3437482797 -14115.4565934304 -14114.5678628176 -14113.6775564413 -14112.7888258286 -14111.9000952158
-14298.6497100831 -14296.3128528158 -14293.2117502520 -14289.3416751013 -14284.7073546541 -14284.3197168336 -14283.8296543858 -14282.6163164924 -14281.1823717094 -14279.6050324480 -14277.9268443228 -14276.1840498942 -14275.2953192814 -14274.3971340876 -14273.4926458398 -14272.5834303016 -14271.6710632363 -14270.7539688806 -14269.8352987613 -14268.9166286421
-14233.0948408336 -14229.2515536624 -14224.6582030661 -14219.3179405719 -14213.2276146527 -14212.7044611714 -14212.1182771502 -14210.7946358120 -14209.3228727050 -14207.7471092071 -14206.0941332979 -14204.3891571932 -14203.5224872694 -14202.6479385281 -14201.7686624963 -14200.8830834105 -14199.9959285612 -14199.1056221849 -14198.2137400451 -14197.3187063783
-14374.0402110924 -14370.4537733713 -14366.1267268062 -14361.0590713971 -14355.2508071440 -14354.5637742589 -14353.8420745769 -14352.3009778760 -14350.6700626557 -14348.9713896050 -14347.2238678859 -14345.4479824238 -14344.5513729936 -14343.6500362728 -14342.7471237885 -14341.8410597772 -14340.9334200025 -14340.0226287007 -14339.1149889260 -14338.2073491512
-14246.4117790146 -14244.6721361130 -14242.2013389484 -14239.0025390477 -14235.0725848841 -14234.3666428370 -14233.6228824660 -14232.0439674412 -14230.3752338970 -14228.6403182858 -14226.8628570602 -14225.0538805647 -14224.1430892629 -14223.2259949072 -14222.3089005514 -14221.3886546687 -14220.4684087859 -14219.5450113762 -14218.6247654935 -14217.7029438472
-14362.6966474863 -14360.2605171186 -14357.0617172179 -14353.1002477843 -14348.3761088178 -14347.8813190794 -14347.3298018552 -14346.0881002189 -14344.7077313947 -14343.2265137068 -14341.6775381884 -14340.0781382380 -14339.2650442732 -14338.4456472543 -14337.6199471814 -14336.7910955815 -14335.9590924547 -14335.1223620373 -14334.2856316199 -14333.4473254391
-14182.4642885526 -14180.7987065354 -14178.3688792217 -14175.1795339021 -14171.2290948129 -14170.6681230077 -14170.0772116960 -14168.8213281882 -14167.4882322690 -14166.1047119179 -14164.6865247698 -14163.2462769328 -14162.5182741968 -14161.7902714608 -14161.0591171978 -14160.3263871713 -14159.5936571448 -14158.8593513548 -14158.1250455648 -14157.3938913018
-14283.4907984131 -14281.6597612286 -14279.0786606191 -14275.7553754022 -14271.6851782872 -14270.8153568364 -14269.9203231696 -14268.0766798771 -14266.1794606257 -14264.2412715233 -14262.2731429145 -14260.2892566707 -14259.2933741401 -14258.2943400824 -14257.2968817883 -14256.2962719672 -14255.2988136730 -14254.3013553789 -14253.3038970847 -14252.3095903176
-14282.4707049801 -14278.4225685542 -14273.6558839731 -14268.1674997101 -14261.9574157651 -14261.8345062122 -14261.5461414921 -14260.5959561029 -14259.2786178187 -14257.7060058478 -14255.9584841287 -14254.0817498028 -14253.1095037246 -14252.1183484844 -14251.1114356093 -14250.0934923897 -14249.0645188256 -14248.0276664440 -14246.9845110084 -14245.9366282824
-14434.0835866579 -14432.3329134117 -14429.8558131931 -14426.6522860020 -14422.7207560748 -14422.2874211129 -14421.7721464491 -14420.5446266843 -14419.1154091917 -14417.5396456939 -14415.8630333322 -14414.1076327955 -14413.2094476018 -14412.3018078270 -14411.3831377078 -14410.4581645345 -14409.5253125438 -14408.5893090261 -14407.6501539813 -14406.7078474096
-14171.8508391688 -14170.4830764527 -14168.3463411496 -14165.4343302056 -14161.7517709111 -14161.6651039187 -14161.3972241240 -14160.4675236603 -14159.1659430111 -14157.6122402022 -14155.8852034086 -14154.0399843526 -14153.0850716729 -14152.1112498312 -14151.1263976450 -14150.1289393509 -14149.1220264758 -14148.1072347831 -14147.0877158000 -14146.0650452899
-14209.1482349730 -14206.3922246153 -14202.9192418660 -14198.7340140157 -14193.8302380104 -14193.2345994082 -14192.5948394281 -14191.2176221309 -14189.7395559700 -14188.1858531611 -14186.5817259203 -14184.9429318825 -14184.1125045191 -14183.2773498653 -14182.4406194479 -14181.5991617400 -14180.7561282687 -14179.9115190338 -14179.0653340355 -14178.2207248006
-14144.5349416561 -14141.2100806756 -14137.1430350876 -14132.3290776017 -14126.7745112717 -14126.0023871578 -14125.1971720104 -14123.5126808312 -14121.7557045311 -14119.9498795625 -14118.1125393240 -14116.2562899235 -14115.3234379328 -14114.3905859421 -14113.4545824244 -14112.5185789066 -14111.5841511524 -14110.6497233982 -14109.7184471709 -14108.7871709437
-14142.2154273599 -14140.0566313678 -14137.1509234778 -14133.4967279263 -14129.0924689498 -14128.8198618646 -14128.4322240442 -14127.3906443721 -14126.0906394863 -14124.6141490888 -14123.0147491385 -14121.3302579593 -14120.4651637990 -14119.5858877672 -14118.6987329179 -14117.8036992511 -14116.9023625303 -14115.9947227556 -14115.0839314538 -14114.1684128616
-14109.7660322837 -14107.0431129594 -14103.5654029196 -14099.3329021644 -14094.3440349302 -14093.8256087394 -14093.2473035357 -14091.9425713595 -14090.4897174144 -14088.9328630786 -14087.3003720948 -14085.6143051521 -14084.7570898092 -14083.8919956489 -14083.0205984346 -14082.1444739298 -14081.2651978980 -14080.3827703392 -14079.4987670169 -14078.6131879311
-14194.3012444034 -14191.8162653673 -14188.5780713792 -14184.5835109122 -14179.8357354931 -14179.3535518628 -14178.7894285306 -14177.4626356654 -14175.9420238899 -14174.2858964537 -14172.5336474441 -14170.7152163675 -14169.7870916673 -14168.8495123861 -14167.9056300509 -14166.9554446617 -14166.0021077455 -14165.0456193023 -14164.0844035686 -14163.1231878349
-14190.5157368823 -14188.9194884590 -14186.5668735567 -14183.4594679389 -14179.5956958422 -14180.2275770048 -14180.5285478329 -14180.4182443880 -14179.6681809631 -14178.5036917381 -14177.0587166106 -14175.4230740998 -14174.5532526490 -14173.6550674552 -14172.7363973360 -14171.7972422913 -14170.8439053751 -14169.8763865874 -14168.8994132187 -14167.9145610326
-14365.6140163771 -14361.9251540286 -14357.4909555457 -14352.3129966917 -14346.3912774668 -14345.7326083247 -14345.0061813522 -14343.4004783478 -14341.6545323922 -14339.8140406267 -14337.9136698483 -14335.9754807460 -14334.9969316138 -14334.0136551911 -14333.0288030050 -14332.0392235283 -14331.0496440517 -14330.0600645750 -14329.0704850983 -14328.0840571487
-14164.7239030477 -14161.9316501295 -14158.3735761514 -14154.0465295863 -14148.9505104342 -14148.3989932099 -14147.7718393378 -14146.3426218452 -14144.7400703679 -14143.0177608648 -14141.2087843692 -14139.3415046243 -14138.3897434716 -14137.4316792649 -14136.4657362407 -14135.4950659260 -14134.5196683208 -14133.5426949522 -14132.5625700565 -14131.5808693973
-14391.9977721105 -14388.8430935878 -14384.9257455321 -14380.2488794705 -14374.8093438759 -14374.0687350319 -14373.2871563369 -14371.6326046642 -14369.8835071816 -14368.0713791590 -14366.2088267046 -14364.3147589801 -14363.3598463004 -14362.4017820938 -14361.4405663601 -14360.4777748629 -14359.5134076022 -14358.5474645780 -14357.5830973173 -14356.6203058201
-14230.7256370008 -14227.5441704986 -14223.6000344635 -14218.8963804224 -14213.4284810848 -14213.0471463183 -14212.6059325389 -14211.5974439003 -14210.4613184184 -14209.2369501805 -14207.9511271663 -14206.6243343011 -14205.9499075240 -14205.2723292199 -14204.5884478619 -14203.9014149768 -14203.2112305647 -14202.5178946257 -14201.8261344501 -14201.1327985111
-14209.3696092737 -14204.5430456797 -14198.9522367893 -14192.5971826025 -14185.4763073557 -14185.1847911086 -14184.7561834372 -14183.5916942122 -14182.1262341592 -14180.4543490880 -14178.6390695385 -14176.7213653616 -14175.7365131754 -14174.7343275908 -14173.7226874252 -14172.7015926786 -14171.6710433510 -14170.6341909694 -14169.5957628243 -14168.5526073887
-14359.0724695540 -14356.3164591962 -14352.8072338865 -14348.5479451518 -14343.5338657016 -14342.8783480865 -14342.1724060395 -14340.6407639195 -14338.9909395373 -14337.2528723992 -14335.4549262481 -14333.6128587191 -14332.6800067284 -14331.7408516837 -14330.7985451119 -14329.8530870132 -14328.9029016240 -14327.9527162348 -14327.0009550821 -14326.0491939294
-14257.9368459780 -14255.8347774718 -14252.9857970677 -14249.3962078196 -14245.0597066735 -14244.8501301283 -14244.5239470842 -14243.5973981475 -14242.4092724701 -14241.0415097540 -14239.5508374850 -14237.9719224601 -14237.1604042587 -14236.3347041859 -14235.4995495320 -14234.6565160607 -14233.8056037718 -14232.9515399560 -14232.0927488496 -14231.2308062163
-14268.9675259756 -14267.0057004207 -14264.2922356774 -14260.8302832726 -14256.6198432064 -14256.7994802451 -14256.8026317721 -14256.3866302087 -14255.5609301358 -14254.4484411063 -14253.1342543491 -14251.6735215866 -14250.9029732361 -14250.1087884332 -14249.2988459953 -14248.4715701590 -14247.6316882146 -14246.7823516892 -14245.9235605829 -14245.0568906591
-14266.5710830437 -14263.6370114107 -14259.9371187178 -14255.4682534378 -14250.2335670980 -14249.7608380486 -14249.2140481148 -14247.9376796816 -14246.4753711556 -14244.8759712052 -14243.1788739181 -14241.4092915100 -14240.5032274987 -14239.5877089064 -14238.6627357332 -14237.7314595060 -14236.7923044612 -14235.8499978895 -14234.9045397908 -14233.9575059286
-14236.0556988702 -14233.4714467337 -14230.1276765912 -14226.0243884428 -14221.1600065250 -14220.7581868330 -14220.2381848787 -14218.9397557565 -14217.3986590556 -14215.7015617684 -14213.9036156173 -14212.0379116359 -14211.0893020102 -14210.1312378035 -14209.1668705428 -14208.1962002281 -14207.2255299134 -14206.2485565447 -14205.2715831761 -14204.2961855709
-14208.9167373229 -14206.6492136495 -14203.6584145306 -14199.9427642027 -14195.5022626657 -14195.5574143881 -14195.4313533083 -14194.7648053487 -14193.6995892242 -14192.3538871970 -14190.8127904961 -14189.1346023709 -14188.2569021026 -14187.3555653818 -14186.4400467895 -14185.5103463258 -14184.5680397541 -14183.6162786014 -14182.6566386312 -14181.6906956070
-14315.3935686591 -14312.3428905272 -14308.5705127133 -14304.0795867445 -14298.8669610935 -14298.2713224914 -14297.6410170922 -14296.3016181190 -14294.8787036805 -14293.3959102290 -14291.8705711631 -14290.3137168272 -14289.5258350783 -14288.7363775658 -14287.9437685264 -14287.1464321965 -14286.3522473936 -14285.5533353002 -14284.7544232067 -14283.9570868768
-14228.5880085822 -14225.6271489697 -14221.9225289863 -14217.4725728683 -14212.2788563794 -14212.4742510531 -14212.4774025801 -14212.0298857467 -14211.1380036069 -14209.9278172406 -14208.4938724575 -14206.8960482707 -14206.0530147994 -14205.1847691120 -14204.2960384993 -14203.3915502515 -14202.4713043687 -14201.5384523780 -14200.5961458063 -14199.6491119441
-14273.6572177423 -14271.7505439099 -14269.0843520715 -14265.6554907002 -14261.4655355594 -14261.1992315282 -14260.7989875998 -14259.6896500973 -14258.2824932937 -14256.6767902894 -14254.9324200973 -14253.0950798588 -14252.1496217601 -14251.1915575534 -14250.2224630022 -14249.2454896335 -14248.2622132109 -14247.2726337342 -14246.2799027306 -14245.2824444364
-14314.4230965312 -14312.1350879323 -14309.0781067464 -14305.2553045006 -14300.6635296679 -14300.1908006185 -14299.6440106848 -14298.3786725960 -14296.9352732320 -14295.3689643151 -14293.7112611153 -14291.9921031392 -14291.1144028709 -14290.2272480216 -14289.3337901183 -14288.4340291610 -14287.5311166768 -14286.6203253750 -14285.7111098367 -14284.7987427715
-14234.5796055042 -14231.8472315989 -14228.3758246132 -14224.1669603104 -14219.2190629271 -14218.6265758519 -14217.9773612908 -14216.5355376903 -14214.9550469019 -14213.2737072497 -14211.5214582401 -14209.7203605621 -14208.8079934968 -14207.8877476140 -14206.9611986773 -14206.0314982136 -14205.1002219863 -14204.1642184686 -14203.2282149509 -14202.2922114332
-14133.7293469242 -14130.8393966691 -14127.1710192461 -14122.7273661821 -14117.5052859502 -14116.7520709983 -14115.9578861954 -14114.2749707796 -14112.5038126081 -14110.6664723696 -14108.7881622801 -14106.8814884477 -14105.9218484775 -14104.9590569803 -14103.9946897196 -14103.0271709319 -14102.0596521443 -14101.0937091201 -14100.1277660959 -14099.1633988352
-14170.9790437590 -14168.7335807745 -14165.7364786016 -14161.9877372402 -14157.4889324538 -14156.7042022319 -14155.8769263955 -14154.1167985684 -14152.2479430600 -14150.3097539576 -14148.3211404233 -14146.3010116191 -14145.2830683995 -14144.2603978894 -14143.2361516157 -14142.2087538151 -14141.1829317780 -14140.1555339774 -14139.1297119403 -14138.1038899032
