-11507.2718813607 -11500.1297333066 -11491.5946103205 -11481.6641487570 -11470.3399243797 -13349.8570486629 -13783.7718915404 -14060.5626287562 -14154.6877097737 -14197.0284749610 -14218.3012821821 -14229.2717476542 -14232.4689717913 -14234.6167374389 -14235.9529848851 -14236.6526238781 -14236.8480185518 -14236.6400177701 -14236.1089854714 -14235.3148006684
+1324795.1963789968 +1324801.2473108284 +1324808.7101267544 +1324817.3831290465 +1324827.4680154328 -8156.2465668990 -12208.9991920570 -13581.7460481394 -13895.3040750507 -14014.2190674164 -14069.4905478672 -14097.6226535944 -14106.1491098813 -14112.2709510704 -14116.5869672911 -14119.5289177416 -14121.4056520675 -14122.4535347936 -14122.8474756680 -14122.7182630612
+569138387.3993204832 +569138387.3993204832 +569138387.3993204832 +569138439.0339386463 +569138439.0339386463 -7980.3997310142 -12175.1727687069 -13679.7188473952 -14041.0745084870 -14181.2717626547 -14247.3025562688 -14281.3390478225 -14291.7958143943 -14299.4004490349 -14304.8620453185 -14308.6911506183 -14311.2596451198 -14312.8448631986 -14313.6516541095 -14313.8454730198
+26701489.2267065011 +26701484.3859610334 +26701479.5452155694 +26701473.0908882804 +26701473.0908882804 -5330.4689420807 -11403.1994921347 -13406.8647193600 -13861.0328504754 -14032.1119176741 -14111.3350032923 -14151.8368524777 -14164.2712022393 -14173.3428726964 -14179.9027761380 -14184.5638845647 -14187.7626844653 -14189.8253588840 -14190.9961511629 -14191.4641529218
+6714321.6538878419 +6714329.3184014959 +6714339.4032878829 +6714350.2949651796 +6714361.9934333880 -12031.5942131245 -13278.0373217997 -13844.4927840089 -14006.9886674347 -14075.0474686706 -14108.0991080381 -14125.0495959846 -14130.0873118872 -14133.5918099064 -14135.9255156468 -14137.3547331393 -14138.0795843483 -14138.2450395156 -14137.9692809035 -14137.3358239773
+443019.6208644912 +443019.1166201718 +443020.1755332424 +443022.5959059751 +443026.4785872339 -13007.9805120127 -13837.6357512686 -14136.4603894750 -14208.6965397436 -14236.3133708071 -14248.5066287535 -14253.7791334173 -14254.9420468787 -14255.4462911980 -14255.4431396710 -14255.0491987966 -14254.3464082765 -14253.4009501778 -14252.2537943514 -14250.9522137021
+82395129977.6616668701 +82395129977.6616668701 +82395129977.6616668701 +82395129977.6616668701 +82395129977.6616668701 -4034.4572550791 -11294.6166011092 -13460.0906788753 -13912.8595320047 -14075.9636601407 -14149.2555719530 -14185.8416488462 -14196.8719933312 -14204.8122655969 -14210.4676807907 -14214.4007864813 -14217.0197054148 -14218.6191053651 -14219.4243205125 -14219.6008060242
+14531711.3130555674 +14531714.5402192120 +14531719.3809646778 +14531722.6081283223 +14531727.4488737881 -5264.8553045646 -11257.6650997117 -13391.9327571663 -13891.2874823463 -14079.7913423042 -14166.7640328049 -14211.0461386216 -14224.6087350476 -14234.4934994697 -14241.6443142230 -14246.7261515035 -14250.2259222323 -14252.4965974327 -14253.8060568994 -14254.3559983602
+600027558.1531968117 +600027609.7878150940 +600027609.7878150940 +600027558.1531968117 +600027609.7878150940 -4847.3905548317 -11393.5576720529 -13505.2777296166 -13966.7605548891 -14136.7964666522 -14214.4453645360 -14253.7149666661 -14265.6671327973 -14274.3243774546 -14280.5297341091 -14284.8804171267 -14287.8081857057 -14289.6297683092 -14290.5846809889 -14290.8525607836
+20723137863838.2265625000 +20723137863838.2265625000 +20723137863838.2265625000 +20723137863838.2265625000 +20723137863838.2265625000 -6550.1767192961 -11636.4942894457 -13465.9872257260 -13904.0479023664 -14072.9539917015 -14152.2007137722 -14193.0602612716 -14205.6663692544 -14214.8845857169 -14221.5705502383 -14226.3293560018 -14229.6053683139 -14231.7216186915 -14232.9318050578 -14233.4187159787
+10687006075.9270839691 +10687006075.9270839691 +10687006075.9270839691 +10687006075.9270839691 +10687006075.9270839691 -8347.3082748315 -12234.2409434649 -13608.9228371227 -13934.9955777339 -14060.8738689966 -14120.0910612460 -14150.6214790170 -14160.0035748832 -14166.8219035384 -14171.7162249628 -14175.1435105706 -14177.4299434060 -14178.8307971556 -14179.5272846216 -14179.6659518095
+8786748854.3127479553 +8786748854.3127479553 +8786748854.3127479553 +8786748854.3127479553 +8786748854.3127479553 -7016.4622795961 -11824.4917432660 -13480.7011192142 -13863.6935888950 -14008.5598303068 -14075.6211732486 -14109.7837258821 -14120.2121287109 -14127.7710662101 -14133.1901168792 -14136.9861311455 -14139.5341407216 -14141.1099042194 -14141.9261497113 -14142.1373020200
+2489697.6060774191 +2489695.3874024139 +2489693.9755183202 +2489693.9755183202 +2489695.7907978697 -9249.8446587422 -12528.2923132699 -13597.1043301224 -13832.8590343271 -13919.4692992232 -13958.4993853016 -13977.6780028340 -13983.2782663054 -13987.1656748546 -13989.7735634435 -13991.4092059543 -13992.2995123306 -13992.6099377397 -13992.4633917344 -13991.9544201246
+1195329991.5081946850 +1195329991.5081946850 +1195329991.5081946850 +1195329991.5081946850 +1195330094.7774314880 -9938.8102524963 -12901.8633277560 -13876.6983853599 -14098.2333997599 -14181.6874103698 -14219.9374935168 -14238.9033829770 -14244.4469189624 -14248.2823273162 -14250.8350641827 -14252.4092519171 -14253.2270731725 -14253.4587104066 -14253.2239216455 -14252.6219799893
+226429924.7337256670 +226429924.7337256670 +226429976.3683439195 +226429976.3683439195 +226429976.3683439195 -9669.3496127359 -12732.7410044851 -13762.4449349660 -14000.2323740829 -14090.8939269321 -14132.9668123248 -14154.1860435869 -14160.5237643753 -14164.9989327092 -14168.0748230570 -14170.0839215168 -14171.2673199037 -14171.8030794930 -14171.8314432359 -14171.4501084694
+367088.9386054880 +367087.7032069057 +367087.8292679855 +367089.3924253755 +367092.3674668593 -11721.8423898241 -13283.4807436850 -13903.5515589086 -14076.9879683001 -14151.2426716096 -14188.3093563696 -14207.9039754654 -14213.9029071018 -14218.1889838159 -14221.1545707189 -14223.0943355848 -14224.2257337762 -14224.7189477511 -14224.6984628256 -14224.2651278637
+280870988.2903559208 +280870962.4730466604 +280870962.4730466604 +280870988.2903559208 +280871039.9249742031 -7888.7480462524 -11993.7301404285 -13558.4940211874 -13952.3435013684 -14107.1717196137 -14180.3344188191 -14218.0786818833 -14229.6889073355 -14238.1460300285 -14244.2379317112 -14248.5318872428 -14251.4423224234 -14253.2702080809 -14254.2487572130 -14254.5544553316
+4891885.6937655574 +4891891.7446973901 +4891900.2160019549 +4891910.3008883409 +4891920.7891701832 -10269.5852275815 -12847.9936451328 -13797.1114545700 -14038.6318774133 -14136.0455768507 -14183.0096321408 -14207.4591785736 -14214.9566612963 -14220.3615300940 -14224.1843323398 -14226.7874936382 -14228.4420453110 -14229.3496850858 -14229.6648377853 -14229.5041099086
+212258985.7803540826 +212258985.7803540826 +212258998.6890086234 +212258998.6890086234 +212259050.3236269355 -9619.2545766224 -12665.1841451701 -13747.0340292038 -14009.3167118949 -14112.0564919551 -14160.7034626609 -14185.7581022768 -14193.4052825319 -14198.9173032474 -14202.8204694316 -14205.4929643239 -14207.2121223001 -14208.1843683783 -14208.5657031447 -14208.4774603889
+235543744918.6636352539 +235543744918.6636352539 +235543744918.6636352539 +235543744918.6636352539 +235543744918.6636352539 -5848.7282951964 -11592.0691224762 -13476.4301437518 -13904.4815706538 -14065.8176921453 -14140.4883970181 -14178.5935099233 -14190.2573113344 -14198.7380704799 -14204.8410025071 -14209.1412610927 -14212.0595750907 -14213.8969153292 -14214.8864948059 -14215.2063747960
+4791637.7794500906 +4791645.4439637447 +4791653.9152683094 +4791664.0001546955 +4791675.6986229029 -6697.0853003677 -11805.2378313662 -13548.6349895324 -13945.5540570073 -14094.0287968292 -14162.2309925434 -14196.8079709769 -14207.3419499600 -14214.9765241071 -14220.4538780257 -14224.3003167240 -14226.8940234414 -14228.5139083172 -14229.3742751871 -14229.6295488737
+124103.1374880570 +124110.0708474476 +124118.3530603923 +124127.9463085673 +124138.9136225124 -9048.8867474408 -12265.0342284356 -13579.9324428664 -13913.6129696453 -14042.9926074003 -14102.9756207097 -14133.2302798685 -14142.3350413591 -14148.8523991862 -14153.4441740190 -14156.5767918527 -14158.5969206570 -14159.7535310644 -14160.2372904582 -14160.1884417898
+1043376690335.5258789062 +1043376690335.5258789062 +1043376690335.5258789062 +1043376690335.5258789062 +1043376690335.5258789062 -5278.7153982928 -11572.1509293243 -13506.3249862942 -13926.6662024012 -14081.6141786723 -14152.1705650523 -14187.6520317335 -14198.3829811539 -14206.1184041649 -14211.6288491169 -14215.4595301802 -14218.0091155197 -14219.5612425651 -14220.3380939695 -14220.4988218463
+1097671373.1521334648 +1097671373.1521334648 +1097671373.1521334648 +1097671476.4213702679 +1097671476.4213702679 -7458.4578212556 -11978.9884468600 -13528.1357234733 -13894.5763733726 -14036.4013912336 -14103.1948543807 -14137.6048018834 -14148.1592657921 -14155.8159006281 -14161.2964060737 -14165.1160567925 -14167.6498844970 -14169.1799508534 -14169.9189839339 -14170.0261358518
+4984832.5824106103 +4984826.1280833231 +4984820.4805469466 +4984816.0431969371 +4984813.6228242051 -7656.2385019371 -12092.8526303450 -13663.2601080714 -14033.6322878979 -14174.0832399887 -14238.8975441825 -14271.7270008969 -14281.6874019668 -14288.8713077535 -14293.9878118311 -14297.5395827552 -14299.8906218940 -14301.3072332786 -14301.9911146367 -14302.0998423180
+240316333.3176175356 +240316359.1349267066 +240316359.1349267066 +240316307.5003083944 +240316333.3176175356 -6356.9414307091 -11592.1083784523 -13431.9178383530 -13860.8690262123 -14022.9520596017 -14097.8559774723 -14135.9847268299 -14147.6264675521 -14156.0757114276 -14162.1424008943 -14166.4048411560 -14169.2806095396 -14171.0754041636 -14172.0255895528 -14172.3060754555
+238392.7735826253 +238390.5296954044 +238389.6724800616 +238390.2271488128 +238392.1937016582 -11459.9242117549 -13203.1716723888 -13878.2657853123 -14054.6961453497 -14126.1128985995 -14160.2376329091 -14177.5946678380 -14182.7332326045 -14186.3070642176 -14188.6896186264 -14190.1550786794 -14190.9051421044 -14191.0910821971 -14190.8326569835 -14190.2149576923
+109878561.2683796436 +109878561.2683796436 +109878548.3597250879 +109878548.3597250879 +109878548.3597250879 -8098.9045902225 -12070.8181842953 -13421.1371985127 -13737.5977817871 -13858.5691455174 -13914.8412357894 -13943.4728585454 -13952.1553154186 -13958.3984903971 -13962.8153554816 -13965.8392456340 -13967.7916166078 -13968.9088329278 -13969.3689558692 -13969.3059253292
+68607.0415469574 +68604.3816581730 +68603.1525626447 +68603.2975328864 +68604.8669933303 -10292.4626127099 -12821.6528452875 -13808.3140079428 -14056.2477882224 -14153.8537308066 -14199.8376612010 -14223.2472037251 -14230.2892907971 -14235.2954914297 -14238.7684741790 -14241.0706646494 -14242.4715183990 -14243.1632785745 -14243.2972184718 -14242.9883688263
+75077782.4822036475 +75077808.2995127887 +75077814.7538400888 +75077827.6624946445 +75077847.0254765302 -5215.1429933546 -11416.1076011006 -13362.5521284283 -13784.6235328559 -13939.4170843042 -14009.7497122675 -14045.1161482134 -14055.8187338908 -14063.5368235033 -14069.0362381108 -14072.8590403566 -14075.3991711152 -14076.9402678161 -14077.7029373490 -14077.8479075908
+312162366.2608674169 +312162340.4435582757 +312162366.2608674169 +312162340.4435582757 +312162366.2608674169 -5649.6987314182 -11446.9783371704 -13481.0912545830 -13944.2443891633 -14116.5714610522 -14195.4147876675 -14235.3036648522 -14247.4528014206 -14256.2691981911 -14262.6069189795 -14267.0726327324 -14270.1075532293 -14272.0268331697 -14273.0794431863 -14273.4418687908
+12221759.6325624548 +12221749.9510715231 +12221745.1103260592 +12221737.8492078613 +12221733.8152533062 -6742.2712085728 -11942.6074799593 -13592.5918022092 -13950.6935116778 -14081.4535182569 -14140.4327702181 -14169.7608804402 -14178.5205497248 -14184.7605731763 -14189.1317411194 -14192.0957522588 -14193.9803654023 -14195.0313996553 -14195.4284920568 -14195.3103097945
+2312959652.9585237503 +2312959652.9585237503 +2312959652.9585237503 +2312959652.9585237503 +2312959652.9585237503 -8642.4681123057 -12333.0590733429 -13658.6464794614 -13980.8207811790 -14105.9253725642 -14164.7092298517 -14194.8851008357 -14204.1127718791 -14210.7908575830 -14215.5591179275 -14218.8713728000 -14221.0616840620 -14222.3711435288 -14222.9904185834 -14223.0597521773
+27978.5635840054 +27983.0860252443 +27988.9604715643 +27996.1806199115 +28004.7496218128 -12472.3758342885 -13442.6695414915 -13870.5854527327 -13988.9347460026 -14037.1972304150 -14059.9654371955 -14071.1470549763 -14074.2780970465 -14076.3171350127 -14077.5273213791 -14078.0945962383 -14078.1639298322 -14077.8393225516 -14077.2027140985 -14076.3155592492
+7712960.7967284843 +7712959.9899375746 +7712960.7967284843 +7712962.4103103066 +7712965.6374739492 -5348.3566539612 -11285.5112702458 -13314.6014415090 -13786.4685482323 -13965.1459470177 -14047.7978940072 -14089.9149007779 -14102.8046461903 -14112.1867420566 -14118.9546462798 -14123.7465430768 -14127.0241311524 -14129.1230481315 -14130.3017192279 -14130.7539633518
+2761977.9952867790 +2761987.2733822539 +2761998.5684550074 +2762010.4686209429 +2762023.9823687002 -6132.7417569900 -11541.1197799445 -13372.8833914252 -13794.6112794103 -13954.1447274602 -14027.9723988617 -14065.5449037046 -14076.9975528070 -14085.2923718597 -14091.2298487196 -14095.3804097730 -14098.1584808197 -14099.8650326879 -14100.7364299022 -14100.9444306839
+2691010.9869735148 +2691051.1248213327 +2691092.8762509716 +2691136.0395647050 +2691180.4130648044 -5420.7834713451 -11448.9723085460 -13471.7720319258 -13929.4872066749 -14100.3535458014 -14178.7099614957 -14218.3845348448 -14230.4674893463 -14239.2318859214 -14245.5302126223 -14249.9628353418 -14252.9693920957 -14254.8697628741 -14255.9034637287 -14256.2564347522
+1416330082.2412238121 +1416330082.2412238121 +1416330082.2412238121 +1416330082.2412238121 +1416330082.2412238121 -5726.5838306036 -11468.6400166917 -13487.5286950698 -13957.9019779972 -14135.0240982101 -14216.5131317382 -14257.8454082870 -14270.4499405063 -14279.6019749019 -14286.1886663229 -14290.8355928781 -14293.9965744548 -14296.0104002051 -14297.1213134710 -14297.5231331630
+777139204.7067493200 +777139256.3413677216 +777139256.3413677216 +777139256.3413677216 +777139256.3413677216 -4065.8211790028 -11281.3545088328 -13478.8276159499 -13948.3042894470 -14121.0126961025 -14200.1932361062 -14240.5028421448 -14252.8568279680 -14261.8638921218 -14268.3733711314 -14272.9919339436 -14276.1560670473 -14278.1903777231 -14279.3359577860 -14279.7787473289
+147472.5778086815 +147469.2750083900 +147467.3714860845 +147466.8798478732 +147467.7748815400 -7038.6433058735 -11639.2353232770 -13498.0800062319 -13957.7176124484 -14135.2777949137 -14218.3867133176 -14261.1434800684 -14274.3326205455 -14283.9841719699 -14290.9978952988 -14296.0103989855 -14299.4849574983 -14301.7635115162 -14303.1029104893 -14303.6985490915
+970716.6501704530 +970736.2148500424 +970756.9897159981 +970779.3781637758 +970802.9767979195 -8949.6305600270 -12338.3919018674 -13604.3886597875 -13915.0646152612 -14035.7680991970 -14092.3852816749 -14121.3257540766 -14130.1216659216 -14136.4467806020 -14140.9140701184 -14143.9694755407 -14145.9313010956 -14147.0374870711 -14147.4676705060 -14147.3636701151
+17232403.3995699473 +17232419.5353881642 +17232437.2847882062 +17232455.0341882445 +17232479.2379155718 -10467.3102529645 -12842.0480868911 -13733.9239236233 -13961.7761738863 -14052.8647586433 -14096.2691641917 -14118.5614903959 -14125.3057581667 -14130.1149883622 -14133.4650615586 -14135.6947669081 -14137.0562265702 -14137.7353806378 -14137.8771993526 -14137.5888346325
+221335.9981020298 +221349.0580299001 +221363.4542052165 +221379.1866279791 +221396.3309348357 -11241.0718572971 -13104.0324345084 -13881.4810533169 -14087.0472804296 -14169.9371677073 -14209.5234983005 -14229.7941199369 -14235.8797185656 -14240.1784013877 -14243.1250791287 -14245.0317529611 -14246.1316358826 -14246.5949103510 -14246.5555162636 -14246.1127267207
+489442006.2725749016 +489442006.2725749016 +489442006.2725749016 +489441954.6379566193 +489442006.2725749016 -7805.3849933574 -12121.3035166470 -13542.3900695531 -13866.1354074780 -13988.6982923412 -14045.6054153028 -14074.6215243523 -14083.4552545213 -14089.8292178701 -14094.3626894534 -14097.4921557602 -14099.5406483074 -14100.7429558563 -14101.2802912090 -14101.2865942630
+7501752.7910473030 +7501747.9503018372 +7501745.5299291052 +7501743.9163472839 +7501743.1095563723 -8565.9255055664 -12160.0631950181 -13590.8422691995 -13947.5714886615 -14086.5554049359 -14151.8960141380 -14185.4440190073 -14195.7038151418 -14203.1351157977 -14208.4422872585 -14212.1343011340 -14214.5767345557 -14216.0484976627 -14216.7512881827 -14216.8458339926
+1015915.4416376798 +1015902.7346808331 +1015891.4396080804 +1015881.3547216941 +1015872.5808705379 -8544.4156802533 -12209.6872734069 -13582.7650398239 -13918.3317555097 -14048.3275167923 -14109.2228971669 -14140.3962264450 -14149.9122622085 -14156.7967729307 -14161.7100035170 -14165.1215314898 -14167.3811763458 -14168.7347571904 -14169.3823959880 -14169.4643356899
+20926919.0834183469 +20926927.1513274573 +20926936.8328183852 +20926948.1278911382 +20926957.8093820736 -4426.7774899600 -11106.0308346240 -13370.2343743482 -13883.0161802934 -14073.8096246138 -14161.1825590429 -14205.4993316566 -14219.0540492651 -14228.9340863967 -14236.0849011499 -14241.1746172480 -14244.6885698482 -14246.9828815011 -14248.3222804743 -14248.9053129685
+79824.0154471524 +79801.2803314053 +79779.9444936443 +79759.9953277615 +79741.4265307027 -11426.2166446710 -13113.7939566892 -13795.7434287102 -13971.7530598936 -14041.3813215734 -14073.9759895265 -14090.2457476419 -14094.9872200069 -14098.2395958665 -14100.3700281156 -14101.6385177314 -14102.2420351511 -14102.3208233260 -14101.9836099374 -14101.3186377413
