+87749563.8584579676 +87749550.9433057457 +87749544.4857296497 +87749531.5705774128 +87749525.1130013168 -2090.2348430259 -10344.0154657021 -13121.1507781849 -13743.8693782935 -13975.1959615446 -14081.0980025640 -14134.6709746790 -14150.9678409499 -14162.7683676054 -14171.2250175694 -14177.1512940821 -14181.1399824506 -14183.6246357585 -14184.9300246791 -14185.3020920526
+1139893854.9808101654 +1139893751.6595923901 +1139893751.6595923901 +1139893751.6595923901 +1139893751.6595923901 +1084.2367405257 -9438.4316151706 -12933.7003138297 -13706.5835716733 -13990.0721088221 -14118.6986376454 -14183.5266478090 -14203.2824794082 -14217.6527934315 -14228.0359956430 -14235.4205870731 -14240.5128651088 -14243.8330934504 -14245.7691050380 -14246.6172925250
+772860366.5771343708 +772860418.2377432585 +772860366.5771343708 +772860314.9165254831 +772860366.5771343708 -3319.8702959648 -10680.6096061131 -13257.7926013044 -13860.0798152818 -14088.0262610380 -14193.4348398205 -14247.1134412322 -14263.5127836865 -14275.4205161954 -14283.9780657860 -14289.9989356988 -14294.0696050141 -14296.6252033719 -14297.9920780025 -14298.4161717461
+6108624.0781892156 +6108635.3789474070 +6108646.6797055993 +6108658.7876608055 +6108670.8956160117 -6238.3584654648 -11260.5569807490 -13175.3772818732 -13654.0080619213 -13842.5800049092 -13931.9423899308 -13978.0409068857 -13992.1668546256 -14002.3987073970 -14009.7044709937 -14014.7762537928 -14018.1201304843 -14020.1160512253 -14021.0462196590 -14021.1282006057
+2716742448833.2866210938 +2716742448833.2866210938 +2716742448833.2866210938 +2716742448833.2866210938 +2716742448833.2866210938 -5075.5692588275 -11345.4878283833 -13416.1870168834 -13901.3250345762 -14088.5758230768 -14176.5319195512 -14221.7349523189 -14235.5771198587 -14245.6119030467 -14252.7899655534 -14257.7876501890 -14261.1047254172 -14263.1085289415 -14264.0765347353 -14264.2215779487
+1021607085406.4287109375 +1021607085406.4287109375 +1021607085406.4287109375 +1021607085406.4287109375 +1021606979605.5015869141 -292.5575459250 -10054.6780172827 -13122.7991821461 -13791.4452428111 -14038.2977561228 -14151.2958787021 -14208.6383978089 -14226.1618251670 -14238.9098623796 -14248.1011877506 -14254.6029074470 -14259.0409144657 -14261.8771399103 -14263.4568496911 -14264.0417522147
+585041094.8697440624 +585041198.1909617186 +585041249.8515706062 +585041249.8515706062 +585041249.8515706062 -5299.3509099072 -11086.1683729845 -13229.1487432933 -13734.6038467589 -13925.4018877612 -14013.0568619121 -14057.1799533626 -14070.4655963988 -14079.9769627732 -14086.6773286097 -14091.2524960585 -14094.1911976865 -14095.8639243106 -14096.5434202343 -14096.4362143809
+130848119346.4667816162 +130848119346.4667816162 +130848119346.4667816162 +130848119346.4667816162 +130848119346.4667816162 -1704.4741577039 -10314.8644099023 -13057.5401350273 -13662.3238264875 -13888.3326840995 -13992.7716805316 -14046.0608724464 -14062.3640449440 -14074.1992558462 -14082.7000493968 -14088.6657398263 -14092.6764999881 -14095.1690360793 -14096.4649656599 -14096.8102315701
+223770603.7430500686 +223770577.9127456546 +223770577.9127456546 +223770577.9127456546 +223770552.0824412107 -5464.5413411576 -11282.8710189028 -13364.3861744197 -13867.1705908907 -14062.2537129150 -14154.0061578444 -14201.2350659298 -14215.7362341565 -14226.2802451481 -14233.8571764916 -14239.1764786875 -14242.7521092091 -14244.9719009968 -14246.1180576940 -14246.4160269042
+564420754542.9460449219 +564420754542.9460449219 +564420754542.9460449219 +564420754542.9460449219 +564420754542.9460449219 -611.7137088001 -10104.7699540982 -13044.3308055183 -13681.5679159770 -13916.6750821166 -14024.1662922567 -14078.5606503954 -14095.1160719598 -14107.1105150854 -14115.7106317061 -14121.7425375155 -14125.8053240474 -14128.3372740553 -14129.6726175526 -14130.0588739361
+5111358.6993791936 +5111378.0721075218 +5111397.4448358519 +5111417.2211626871 +5111436.1902925083 -5379.7903850295 -11180.0006969963 -13362.3311334452 -13897.5122128746 -14105.6129633016 -14203.6069960773 -14254.1577090609 -14269.7246295948 -14281.0726844867 -14289.2597432606 -14295.0378234466 -14298.9571433217 -14301.4260310629 -14302.7519152202 -14303.1697027370
+11402941.7882054988 +11402937.7522204313 +11402934.5234323740 +11402930.4874473084 +11402928.8730532806 -2073.6852536745 -10061.5998925606 -12997.2737435173 -13689.8676999601 -13951.7873653422 -14072.7439459786 -14134.3573570973 -14153.2271638494 -14166.9763145458 -14176.9149277771 -14183.9684423071 -14188.8132009460 -14191.9473956008 -14193.7352108616 -14194.4651565986
+954817968.7371881008 +954818072.0584057570 +954818072.0584057570 +954818072.0584057570 +954818072.0584057570 -401.3238167870 -9646.9826513752 -12931.0298056842 -13691.8941837738 -13978.2268291506 -14110.4999335456 -14178.1042600005 -14198.9006190002 -14214.1143908406 -14225.1676296357 -14233.0772144361 -14238.5699378653 -14242.1865588603 -14244.3338290413 -14245.3176004018
+87432199793.2476654053 +87432199793.2476654053 +87432199793.2476654053 +87432199793.2476654053 +87432199793.2476654053 +502.7085031957 -9848.7540753433 -13072.9898228045 -13773.5036116660 -14032.1913358799 -14150.4772295217 -14210.3122847196 -14228.5215142281 -14241.7125638642 -14251.1750569820 -14257.8155136651 -14262.2960877138 -14265.1007820251 -14266.5906280758 -14267.0446763960
+884799865.3282548189 +884799865.3282548189 +884799865.3282548189 +884799865.3282548189 +884799865.3282548189 +741.1742751465 -9407.4227064492 -12748.4742084598 -13474.5684175282 -13739.7121412952 -13860.0570179446 -13920.8206650196 -13939.3672776549 -13952.8720620678 -13962.6388306224 -13969.5882924123 -13974.3826012379 -13977.5120662227 -13979.3361422868 -13980.1323034039
+5512026.7630974399 +5512046.5394242769 +5512065.1049555922 +5512084.8812824273 +5512105.0612077713 -2933.0484418501 -10570.6579042575 -13176.4624974671 -13779.4497026048 -14009.1224779119 -14116.2495034618 -14171.2145751141 -14188.0868845686 -14200.3698375644 -14209.2127439118 -14215.4448724180 -14219.6621615033 -14222.3107767046 -14223.7233714786 -14224.1569245621
+77768475382532.5156250000 +77768475382532.5156250000 +77768475382532.5156250000 +77768475382532.5156250000 +77768475382532.5156250000 -1597.5639770753 -10171.3016515915 -13121.3410869015 -13794.4692981720 -14047.4088967765 -14164.3074205510 -14224.0037387622 -14242.3233272374 -14255.6846449936 -14265.3505139214 -14272.2179947646 -14276.9334757568 -14279.9793832382 -14281.7120190157 -14282.4072805060
+4574086454.1138687134 +4574086454.1138687134 +4574086454.1138687134 +4574086454.1138687134 +4574086454.1138687134 -333.9451198631 -9992.2552467599 -13165.0424322154 -13867.8840069963 -14127.2811817106 -14245.5891471457 -14305.3674463036 -14323.5719461421 -14336.7819144582 -14346.2790918227 -14352.9778811024 -14357.5294002012 -14360.4176520159 -14362.0052445800 -14362.5617690836
+30970399.0745652691 +30970382.9306249954 +30970366.7866847217 +30970350.6427444443 +30970334.4988041706 -235.0119583037 -9764.1697747286 -12959.2092692662 -13693.6221795901 -13970.2794966991 -14097.8733809052 -14162.7833720155 -14182.6337970147 -14197.0797857581 -14207.5024018863 -14214.8869933164 -14219.9414339921 -14223.1891407270 -14225.0226761312 -14225.7384328582
+42265635317546.6015625000 +42265635317546.6015625000 +42265635317546.6015625000 +42265635317546.6015625000 +42265635317546.6015625000 -941.0461812813 -9989.0331877973 -12954.7798571846 -13610.4477033636 -13852.9016235733 -13963.6484232316 -14019.5751944510 -14036.5625925422 -14048.8486986513 -14057.6348489587 -14063.7786902916 -14067.8966563068 -14070.4412187680 -14071.7560670286 -14072.0934501554
+1051710435.9423595667 +1051710332.6211415529 +1051710332.6211415529 +1051710332.6211415529 +1051710229.2999238968 -2282.1859631870 -10485.1640179521 -13105.9829485836 -13685.3013084737 -13899.3693258868 -13996.8036810455 -14045.6674783950 -14060.3735989885 -14070.9128803101 -14078.3542277802 -14083.4559651559 -14086.7604279308 -14088.6712146117 -14089.4941771920 -14089.4531867187
+576938.6652314118 +576931.3500084751 +576924.3879342320 +576917.4763098020 +576910.7160348123 -1729.6111732171 -9873.3806569901 -12914.8130823094 -13640.7961441327 -13918.1250743820 -14047.3979914389 -14113.8703502066 -14134.4002711295 -14149.4548107465 -14160.4244920383 -14168.2993925919 -14173.7952691345 -14177.4434212629 -14179.6379881439 -14180.6863983277
+1829832136.4028847218 +1829832136.4028847218 +1829832136.4028847218 +1829832136.4028847218 +1829832343.0453202724 -805.4335760716 -9755.6587963161 -12937.5647855358 -13674.0421968158 -13950.2959154179 -14077.2749425237 -14141.7655695604 -14161.4914465830 -14175.8601840497 -14186.2496924878 -14193.6342839180 -14198.7186791703 -14202.0231419452 -14203.9323520694 -14204.7442787531
+395680294.4636248946 +395680320.2939293981 +395680294.4636248946 +395680268.6333205104 +395680320.2939293981 -4169.7420344816 -10850.8415601840 -13179.8477344629 -13730.5910047563 -13941.3561359512 -14039.5109775070 -14089.6312905203 -14104.9254667508 -14115.9960476693 -14123.9087855830 -14129.4204276922 -14133.0843453872 -14135.3104434016 -14136.4045737288 -14136.6032198689
+422287419.8763605952 +422287368.2157517076 +422287368.2157517076 +422287342.3854472637 +422287316.5551427603 -2552.9616293918 -10595.2113084720 -13207.3087276195 -13798.1154559449 -14019.7730171549 -14121.8298364624 -14173.6417947799 -14189.4373160306 -14200.8941533326 -14209.1206260231 -14214.9002827658 -14218.8069901876 -14221.2553826921 -14222.5623481694 -14222.9690997896
+8324537.8559976378 +8324542.6991797211 +8324547.5423618024 +8324551.5783468708 +8324556.4215289522 -750.1929995177 -9776.4911188907 -12919.7367855124 -13647.7496640451 -13923.2371761068 -14050.8704742297 -14116.0737048801 -14136.0770558760 -14150.6665112762 -14161.2168284944 -14168.7117788913 -14173.8623895237 -14177.1905006485 -14179.0918279894 -14179.8643407565
+5737845.2474408448 +5737869.4633512562 +5737894.0828601737 +5737919.1059675999 +5737945.3398705451 -992.7250814210 -10091.9657481247 -13086.4703876821 -13755.1148717905 -14003.2696209095 -14116.7060262423 -14173.9823299690 -14191.3764796805 -14203.9542487730 -14212.9579639005 -14219.2594609001 -14223.4909389954 -14226.1190589600 -14227.4890867040 -14227.8690368608
+20222862.2441684231 +20222870.3161385581 +20222876.7737146728 +20222888.0744728632 +20222892.9176549427 -2855.0923131905 -10418.1337983432 -13016.9550337945 -13616.7654772474 -13843.6114864498 -13948.6464213021 -14002.1642139337 -14018.5004941213 -14030.3451643635 -14038.8349220175 -14044.7785406536 -14048.7656524654 -14051.2298105366 -14052.4973620972 -14052.8189796573
+202438892.4232975841 +202438879.5081453621 +202438802.0172320306 +202438750.3566231728 +202438698.6960142851 -2020.3654652400 -10183.6269044399 -13017.0791859173 -13683.0001683827 -13937.4359192646 -14056.2988326467 -14117.5370232786 -14136.4667391841 -14150.3451675272 -14160.4508957652 -14167.6888674253 -14172.7212363076 -14176.0367349792 -14178.0011245867 -14178.8966087738
+4326468.2763719838 +4326475.1375466008 +4326481.9987212168 +4326489.2634943407 +4326496.5282674627 -4671.8332920164 -10811.8163965758 -13186.7169237211 -13789.4353259470 -14028.5012258784 -14142.6407754850 -14202.2961032228 -14220.8978953414 -14234.6092086778 -14244.6471449792 -14251.8835400826 -14256.9584759949 -14260.3433431598 -14262.3960199408 -14263.3924037546
+24453297045.6316108704 +24453297045.6316108704 +24453297045.6316108704 +24453297045.6316108704 +24453297045.6316108704 -2241.9074669443 -10469.0663537348 -13161.1677175263 -13772.4744121979 -14003.4525764255 -14110.6915374988 -14165.5951234411 -14182.4500907723 -14194.7283140980 -14203.5917156821 -14209.8569518784 -14214.1231142204 -14216.8363682450 -14218.3246377390 -14218.8417483259
+144388575.8097348511 +144388575.8097348511 +144388575.8097348511 +144388575.8097348511 +144388562.8945826292 -1350.3455924901 -10125.3512208368 -13092.1573363047 -13774.4350941944 -14032.0759847811 -14151.2226783633 -14211.9689833150 -14230.5707754336 -14244.1118206499 -14253.8848954312 -14260.8059792011 -14265.5403788733 -14268.5752504580 -14270.2810847721 -14270.9337792324
+298219377.6544592977 +298219403.4847637415 +298219403.4847637415 +298219429.3150681257 +298219429.3150681257 +77.0741209169 -9942.8405611634 -13089.2582598000 -13761.8606894218 -14005.5947736454 -14115.3672612832 -14170.2535051021 -14186.8294219032 -14198.7860276688 -14207.3262351361 -14213.2935021222 -14217.2979560574 -14219.7826093652 -14221.0816920592 -14221.4474532060
+168091143328.3923645020 +168091143328.3923645020 +168091143328.3923645020 +168091143328.3923645020 +168091143328.3923645020 -1997.7365269934 -10154.2270494460 -12934.0645800567 -13577.2989120782 -13821.8480760988 -13935.7069986186 -13994.0805857858 -14012.0091882075 -14025.0756898669 -14034.5066518513 -14041.1754865544 -14045.7175463132 -14048.6057981279 -14050.1933906919 -14050.7483386389
+39497201.1642423049 +39497226.9945467412 +39497262.5112153441 +39497285.1127317250 +39497323.8581883907 -205.0099364302 -9828.8423455676 -12963.7630047071 -13652.7529526082 -13905.7146230061 -14020.4264626829 -14077.9628982597 -14095.3491651879 -14107.8780610237 -14116.8092545445 -14123.0271940408 -14127.1703849627 -14129.7086411972 -14130.9919583245 -14131.2883509779
+3280203.2590285912 +3280189.9402778647 +3280177.0251256451 +3280164.1099734264 +3280151.5984197138 -1438.3074719118 -10079.2107959902 -13015.0801399736 -13691.2116916954 -13947.7158849250 -14067.0706839872 -14128.3419823091 -14147.2196718446 -14161.0192723544 -14171.0288306357 -14178.1643261124 -14183.0863360280 -14186.2883226195 -14188.1360470337 -14188.9117129140
+1133893062.2828457355 +1133893062.2828457355 +1133893062.2828457355 +1133893062.2828457355 +1133892958.9616279602 -1816.6945328862 -10333.4990018205 -13115.2173645354 -13733.0644045417 -13962.4439403086 -14067.5813513443 -14120.8468949091 -14137.0633567900 -14148.8118570755 -14157.2306696794 -14163.1285681722 -14167.0936081907 -14169.5561897052 -14170.8395068324 -14171.1895024126
+44428823.3342635632 +44428849.1645679921 +44428874.9948724285 +44428900.8251768723 +44428926.6554813087 -1122.2052598100 -10107.4023497943 -13097.0251816311 -13775.9125544075 -14032.1187784270 -14151.0983570024 -14212.1032172475 -14230.8721243729 -14244.5739783693 -14254.4920963639 -14261.5361515539 -14266.3698742961 -14269.4788440443 -14271.2319750584 -14271.9114709821
+13728015.9068591259 +13728046.5803456455 +13728075.6394381393 +13728106.3129246607 +13728138.6008052099 -5744.5281021512 -11031.9574459582 -13182.5533732489 -13735.2397496348 -13953.9018531768 -14057.5825258518 -14111.1980649967 -14127.7140726444 -14139.7558124701 -14148.4426397074 -14154.5738685870 -14158.7344016322 -14161.3609450401 -14162.7751163708 -14163.2323178043
+1304139.6519378254 +1304148.5311049761 +1304157.8138706340 +1304167.0966362914 +1304176.4803015760 -2670.5329297273 -10324.8464041650 -13017.5515891600 -13641.6930316610 -13876.9121333239 -13985.3808085978 -14040.4656985568 -14057.2512973946 -14069.4112789703 -14078.1264842277 -14084.2340647572 -14088.3394183191 -14090.8871338937 -14092.2161711643 -14092.5803557544
+2453447743161.8237304688 +2453447743161.8237304688 +2453447743161.8237304688 +2453447743161.8237304688 +2453447743161.8237304688 -5743.2495137833 -11224.9220690500 -13267.5419950254 -13768.9421947425 -13965.6491701342 -14058.8615065376 -14107.0158533867 -14121.7960721436 -14132.5166574819 -14140.1850291122 -14145.5232499880 -14149.0547369230 -14151.1783587540 -14152.1873550211 -14152.3119029978
+2218936122.0942835808 +2218936122.0942835808 +2218935915.4518480301 +2218935915.4518480301 +2218936122.0942835808 +526.4385700761 -9532.1021444948 -12904.9669834969 -13672.4647237646 -13960.5678422789 -14093.4810286808 -14161.3029199558 -14182.1434225422 -14197.3761130626 -14208.4419643111 -14216.3594318948 -14221.8631912207 -14225.4971543390 -14227.6664963134 -14228.6786456938
+4809416232.9513731003 +4809416232.9513731003 +4809416232.9513731003 +4809416646.2362451553 +4809416646.2362451553 -4539.3655390844 -11160.7182967623 -13425.9338351648 -13948.8209257018 -14147.1359888942 -14239.2557715272 -14286.3554019658 -14300.7808954725 -14311.2681504241 -14318.8103975209 -14324.1202403767 -14327.7100599084 -14329.9629593861 -14331.1642955667 -14331.5332098269
+1568250110252.0400390625 +1568250110252.0400390625 +1568250110252.0400390625 +1568250110252.0400390625 +1568250110252.0400390625 +500.2254036352 -9776.4654276998 -13018.5872105527 -13721.4098666536 -13979.4669682005 -14096.9519710553 -14156.2305017496 -14174.2568506847 -14187.3170461174 -14196.6912520618 -14203.2812589315 -14207.7413377436 -14210.5491851682 -14212.0626795689 -14212.5561418058
+25167807.7227680050 +25167817.4091321714 +25167830.3242843933 +25167844.8538306393 +25167854.5401948020 -1482.0933046010 -10026.7770104329 -13042.9104309104 -13746.3936642550 -14012.3556209323 -14135.2765911762 -14197.9068813454 -14217.0762338644 -14231.0303369275 -14241.1013809189 -14248.2321467255 -14253.1100130545 -14256.2394780393 -14257.9973387234 -14258.6736815337
+17654380696.0746345520 +17654380696.0746345520 +17654380696.0746345520 +17654380696.0746345520 +17654380696.0746345520 +750.6777400271 -9548.4640465301 -12849.0926355885 -13575.4863904238 -13843.2503513719 -13965.2380000688 -14026.8151503841 -14045.5635622729 -14059.1723994259 -14068.9691225571 -14075.8933594403 -14080.6198763292 -14083.6468651306 -14085.3432401047 -14085.9927814517
+25819568501181.8085937500 +25819568501181.8085937500 +25819568501181.8085937500 +25819568501181.8085937500 +25819568501181.8085937500 -2889.6394403520 -10484.4960361224 -13132.7573003851 -13755.8077656721 -13992.3622108324 -14101.7957387867 -14157.4907561760 -14174.5018026173 -14186.8557006631 -14195.7411740405 -14202.0064102368 -14206.2568070121 -14208.9464126867 -14210.4126103874 -14210.9123788509
+865633107.5187082291 +865633159.1793169975 +865633159.1793169975 +865633210.8399258852 +865633210.8399258852 -3907.4015840991 -10808.1611737139 -13185.9412816122 -13756.3229300330 -13978.3084150298 -14083.1399740720 -14137.3687937606 -14154.1070958984 -14166.3348694108 -14175.1809288716 -14181.4508947378 -14185.7343992032 -14188.4681484644 -14189.9800663085 -14190.5239783587
