+32.7219882461 +35.8178744264 +40.2593004264 +46.0462662460 +53.1787718852 +53.1787718852 +53.1787718852 +53.1787718852 +53.1787718852 +53.1787718852 +53.1787718852 +53.1787718852 +53.1787718852 +53.1787718852 +53.1787718852 +53.1787718852 +53.1787718852 +53.1787718852 +53.1787718852 +53.1787718852
+33.5333627049 +36.5033939769 +40.8236001828 +46.4939813225 +53.5145373961 +53.5145373961 +53.5145373961 +53.5145373961 +53.5145373961 +53.5145373961 +53.5145373961 +53.5145373961 +53.5145373961 +53.5145373961 +53.5145373961 +53.5145373961 +53.5145373961 +53.5145373961 +53.5145373961 +53.5145373961
+24.9160088632 +27.8995405861 +32.2853045284 +38.0733006900 +45.2635290711 +45.2635290711 +45.2635290711 +45.2635290711 +45.2635290711 +45.2635290711 +45.2635290711 +45.2635290711 +45.2635290711 +45.2635290711 +45.2635290711 +45.2635290711 +45.2635290711 +45.2635290711 +45.2635290711 +45.2635290711
+27.3495480353 +30.3517956882 +34.7447200293 +40.5283210587 +47.7025987764 +47.7025987764 +47.7025987764 +47.7025987764 +47.7025987764 +47.7025987764 +47.7025987764 +47.7025987764 +47.7025987764 +47.7025987764 +47.7025987764 +47.7025987764 +47.7025987764 +47.7025987764 +47.7025987764 +47.7025987764
+37.9000671636 +41.0273801379 +45.5381656670 +51.4324237511 +58.7101543901 +58.7101543901 +58.7101543901 +58.7101543901 +58.7101543901 +58.7101543901 +58.7101543901 +58.7101543901 +58.7101543901 +58.7101543901 +58.7101543901 +58.7101543901 +58.7101543901 +58.7101543901 +58.7101543901 +58.7101543901
+30.5149229531 +33.6002226675 +38.0843255215 +43.9672315152 +51.2489406485 +51.2489406485 +51.2489406485 +51.2489406485 +51.2489406485 +51.2489406485 +51.2489406485 +51.2489406485 +51.2489406485 +51.2489406485 +51.2489406485 +51.2489406485 +51.2489406485 +51.2489406485 +51.2489406485 +51.2489406485
+27.7173478452 +30.7125974998 +35.0633554902 +40.7696218165 +47.8313964787 +47.8313964787 +47.8313964787 +47.8313964787 +47.8313964787 +47.8313964787 +47.8313964787 +47.8313964787 +47.8313964787 +47.8313964787 +47.8313964787 +47.8313964787 +47.8313964787 +47.8313964787 +47.8313964787 +47.8313964787
+27.6383921401 +30.6150798540 +34.9554085627 +40.6593782662 +47.7269889643 +47.7269889643 +47.7269889643 +47.7269889643 +47.7269889643 +47.7269889643 +47.7269889643 +47.7269889643 +47.7269889643 +47.7269889643 +47.7269889643 +47.7269889643 +47.7269889643 +47.7269889643 +47.7269889643 +47.7269889643
+26.5748067963 +29.6683915688 +34.1235945149 +39.9404156348 +47.1188549282 +47.1188549282 +47.1188549282 +47.1188549282 +47.1188549282 +47.1188549282 +47.1188549282 +47.1188549282 +47.1188549282 +47.1188549282 +47.1188549282 +47.1188549282 +47.1188549282 +47.1188549282 +47.1188549282 +47.1188549282
+22.9318164132 +25.9636953964 +30.3777848946 +36.1740849077 +43.3525954359 +43.3525954359 +43.3525954359 +43.3525954359 +43.3525954359 +43.3525954359 +43.3525954359 +43.3525954359 +43.3525954359 +43.3525954359 +43.3525954359 +43.3525954359 +43.3525954359 +43.3525954359 +43.3525954359 +43.3525954359
+23.8946818994 +26.9168474007 +31.3006818022 +37.0461851040 +44.1533573060 +44.1533573060 +44.1533573060 +44.1533573060 +44.1533573060 +44.1533573060 +44.1533573060 +44.1533573060 +44.1533573060 +44.1533573060 +44.1533573060 +44.1533573060 +44.1533573060 +44.1533573060 +44.1533573060 +44.1533573060
+24.6492043615 +27.6093767348 +31.9704651628 +37.7324696455 +44.8953901831 +44.8953901831 +44.8953901831 +44.8953901831 +44.8953901831 +44.8953901831 +44.8953901831 +44.8953901831 +44.8953901831 +44.8953901831 +44.8953901831 +44.8953901831 +44.8953901831 +44.8953901831 +44.8953901831 +44.8953901831
+33.1467778568 +36.1811601532 +40.5525020619 +46.2608035827 +53.3060647158 +53.3060647158 +53.3060647158 +53.3060647158 +53.3060647158 +53.3060647158 +53.3060647158 +53.3060647158 +53.3060647158 +53.3060647158 +53.3060647158 +53.3060647158 +53.3060647158 +53.3060647158 +53.3060647158 +53.3060647158
+29.2781839916 +32.2683317300 +36.6733413740 +42.4932129235 +49.7279463785 +49.7279463785 +49.7279463785 +49.7279463785 +49.7279463785 +49.7279463785 +49.7279463785 +49.7279463785 +49.7279463785 +49.7279463785 +49.7279463785 +49.7279463785 +49.7279463785 +49.7279463785 +49.7279463785 +49.7279463785
+25.6768221148 +28.6655427139 +33.0297177803 +38.7693473142 +45.8844313155 +45.8844313155 +45.8844313155 +45.8844313155 +45.8844313155 +45.8844313155 +45.8844313155 +45.8844313155 +45.8844313155 +45.8844313155 +45.8844313155 +45.8844313155 +45.8844313155 +45.8844313155 +45.8844313155 +45.8844313155
+32.3815854401 +35.3162111861 +39.6392729762 +45.3507708106 +52.4507046891 +52.4507046891 +52.4507046891 +52.4507046891 +52.4507046891 +52.4507046891 +52.4507046891 +52.4507046891 +52.4507046891 +52.4507046891 +52.4507046891 +52.4507046891 +52.4507046891 +52.4507046891 +52.4507046891 +52.4507046891
+21.6624921821 +24.5573167852 +28.8609331272 +34.5733412080 +41.6945410276 +41.6945410276 +41.6945410276 +41.6945410276 +41.6945410276 +41.6945410276 +41.6945410276 +41.6945410276 +41.6945410276 +41.6945410276 +41.6945410276 +41.6945410276 +41.6945410276 +41.6945410276 +41.6945410276 +41.6945410276
+29.3759894421 +32.4325050736 +36.8509473649 +42.6313163160 +49.7736119269 +49.7736119269 +49.7736119269 +49.7736119269 +49.7736119269 +49.7736119269 +49.7736119269 +49.7736119269 +49.7736119269 +49.7736119269 +49.7736119269 +49.7736119269 +49.7736119269 +49.7736119269 +49.7736119269 +49.7736119269
+19.5844570356 +22.5836065323 +26.9457497462 +32.6708866775 +39.7590173260 +39.7590173260 +39.7590173260 +39.7590173260 +39.7590173260 +39.7590173260 +39.7590173260 +39.7590173260 +39.7590173260 +39.7590173260 +39.7590173260 +39.7590173260 +39.7590173260 +39.7590173260 +39.7590173260 +39.7590173260
+17.8686194400 +20.8778444882 +25.2663464722 +31.0341253920 +38.1811812475 +38.1811812475 +38.1811812475 +38.1811812475 +38.1811812475 +38.1811812475 +38.1811812475 +38.1811812475 +38.1811812475 +38.1811812475 +38.1811812475 +38.1811812475 +38.1811812475 +38.1811812475 +38.1811812475 +38.1811812475
+28.0013059700 +31.0384221478 +35.4432190390 +41.2156966436 +48.3558549616 +48.3558549616 +48.3558549616 +48.3558549616 +48.3558549616 +48.3558549616 +48.3558549616 +48.3558549616 +48.3558549616 +48.3558549616 +48.3558549616 +48.3558549616 +48.3558549616 +48.3558549616 +48.3558549616 +48.3558549616
+30.4373067497 +33.3949636281 +37.7466015008 +43.4922203677 +50.6318202289 +50.6318202289 +50.6318202289 +50.6318202289 +50.6318202289 +50.6318202289 +50.6318202289 +50.6318202289 +50.6318202289 +50.6318202289 +50.6318202289 +50.6318202289 +50.6318202289 +50.6318202289 +50.6318202289 +50.6318202289
+29.8368988965 +32.6049901556 +36.7829568632 +42.3707990192 +49.3685166236 +49.3685166236 +49.3685166236 +49.3685166236 +49.3685166236 +49.3685166236 +49.3685166236 +49.3685166236 +49.3685166236 +49.3685166236 +49.3685166236 +49.3685166236 +49.3685166236 +49.3685166236 +49.3685166236 +49.3685166236
+26.5612083168 +29.6030008559 +34.0265565808 +39.8318754914 +47.0189575878 +47.0189575878 +47.0189575878 +47.0189575878 +47.0189575878 +47.0189575878 +47.0189575878 +47.0189575878 +47.0189575878 +47.0189575878 +47.0189575878 +47.0189575878 +47.0189575878 +47.0189575878 +47.0189575878 +47.0189575878
+30.3892470128 +33.2828974701 +37.6252439978 +43.4162865960 +50.6560252647 +50.6560252647 +50.6560252647 +50.6560252647 +50.6560252647 +50.6560252647 +50.6560252647 +50.6560252647 +50.6560252647 +50.6560252647 +50.6560252647 +50.6560252647 +50.6560252647 +50.6560252647 +50.6560252647 +50.6560252647
+31.1287590794 +34.1859748510 +38.6401327763 +44.4912328552 +51.7392750879 +51.7392750879 +51.7392750879 +51.7392750879 +51.7392750879 +51.7392750879 +51.7392750879 +51.7392750879 +51.7392750879 +51.7392750879 +51.7392750879 +51.7392750879 +51.7392750879 +51.7392750879 +51.7392750879 +51.7392750879
+25.6072846698 +28.6374230183 +32.9992803591 +38.6928566920 +45.7181520172 +45.7181520172 +45.7181520172 +45.7181520172 +45.7181520172 +45.7181520172 +45.7181520172 +45.7181520172 +45.7181520172 +45.7181520172 +45.7181520172 +45.7181520172 +45.7181520172 +45.7181520172 +45.7181520172 +45.7181520172
+32.1740483681 +35.1201983941 +39.4748967037 +45.2381432968 +52.4099381735 +52.4099381735 +52.4099381735 +52.4099381735 +52.4099381735 +52.4099381735 +52.4099381735 +52.4099381735 +52.4099381735 +52.4099381735 +52.4099381735 +52.4099381735 +52.4099381735 +52.4099381735 +52.4099381735 +52.4099381735
+32.1766428466 +35.0309275789 +39.2930463795 +44.9629992483 +52.0407861854 +52.0407861854 +52.0407861854 +52.0407861854 +52.0407861854 +52.0407861854 +52.0407861854 +52.0407861854 +52.0407861854 +52.0407861854 +52.0407861854 +52.0407861854 +52.0407861854 +52.0407861854 +52.0407861854 +52.0407861854
+22.3440986146 +25.4177093374 +29.8755346872 +35.7175746640 +42.9438292677 +42.9438292677 +42.9438292677 +42.9438292677 +42.9438292677 +42.9438292677 +42.9438292677 +42.9438292677 +42.9438292677 +42.9438292677 +42.9438292677 +42.9438292677 +42.9438292677 +42.9438292677 +42.9438292677 +42.9438292677
+30.7500057681 +33.7333601914 +38.0776170891 +43.7827764611 +50.8488383075 +50.8488383075 +50.8488383075 +50.8488383075 +50.8488383075 +50.8488383075 +50.8488383075 +50.8488383075 +50.8488383075 +50.8488383075 +50.8488383075 +50.8488383075 +50.8488383075 +50.8488383075 +50.8488383075 +50.8488383075
+27.0477506602 +30.0782405023 +34.4872756062 +40.2748559719 +47.4409815996 +47.4409815996 +47.4409815996 +47.4409815996 +47.4409815996 +47.4409815996 +47.4409815996 +47.4409815996 +47.4409815996 +47.4409815996 +47.4409815996 +47.4409815996 +47.4409815996 +47.4409815996 +47.4409815996 +47.4409815996
+29.6276562600 +32.6405734910 +37.0602457448 +42.8866730214 +50.1198553208 +50.1198553208 +50.1198553208 +50.1198553208 +50.1198553208 +50.1198553208 +50.1198553208 +50.1198553208 +50.1198553208 +50.1198553208 +50.1198553208 +50.1198553208 +50.1198553208 +50.1198553208 +50.1198553208 +50.1198553208
+41.5334543740 +44.4446250652 +48.7220170923 +54.3656304553 +61.3754651541 +61.3754651541 +61.3754651541 +61.3754651541 +61.3754651541 +61.3754651541 +61.3754651541 +61.3754651541 +61.3754651541 +61.3754651541 +61.3754651541 +61.3754651541 +61.3754651541 +61.3754651541 +61.3754651541 +61.3754651541
+23.4026260630 +26.3089540239 +30.6218981076 +36.3414583141 +43.4676346435 +43.4676346435 +43.4676346435 +43.4676346435 +43.4676346435 +43.4676346435 +43.4676346435 +43.4676346435 +43.4676346435 +43.4676346435 +43.4676346435 +43.4676346435 +43.4676346435 +43.4676346435 +43.4676346435 +43.4676346435
+25.2486010110 +28.1458408346 +32.4498765557 +38.1607081746 +45.2783356911 +45.2783356911 +45.2783356911 +45.2783356911 +45.2783356911 +45.2783356911 +45.2783356911 +45.2783356911 +45.2783356911 +45.2783356911 +45.2783356911 +45.2783356911 +45.2783356911 +45.2783356911 +45.2783356911 +45.2783356911
+43.5403233430 +46.6145750114 +51.0680382524 +56.9007130663 +64.1125994528 +64.1125994528 +64.1125994528 +64.1125994528 +64.1125994528 +64.1125994528 +64.1125994528 +64.1125994528 +64.1125994528 +64.1125994528 +64.1125994528 +64.1125994528 +64.1125994528 +64.1125994528 +64.1125994528 +64.1125994528
+27.2842369159 +30.1301624308 +34.3945267078 +40.0773297471 +47.1785715486 +47.1785715486 +47.1785715486 +47.1785715486 +47.1785715486 +47.1785715486 +47.1785715486 +47.1785715486 +47.1785715486 +47.1785715486 +47.1785715486 +47.1785715486 +47.1785715486 +47.1785715486 +47.1785715486 +47.1785715486
+27.4068399889 +30.3715803876 +34.7125637256 +40.4297900029 +47.5232592196 +47.5232592196 +47.5232592196 +47.5232592196 +47.5232592196 +47.5232592196 +47.5232592196 +47.5232592196 +47.5232592196 +47.5232592196 +47.5232592196 +47.5232592196 +47.5232592196 +47.5232592196 +47.5232592196 +47.5232592196
+37.0072797355 +40.1326333351 +44.6104727348 +50.4407979345 +57.6236089342 +57.6236089342 +57.6236089342 +57.6236089342 +57.6236089342 +57.6236089342 +57.6236089342 +57.6236089342 +57.6236089342 +57.6236089342 +57.6236089342 +57.6236089342 +57.6236089342 +57.6236089342 +57.6236089342 +57.6236089342
+23.4679014128 +26.2890227705 +30.5668941842 +36.3015156538 +43.4928871793 +43.4928871793 +43.4928871793 +43.4928871793 +43.4928871793 +43.4928871793 +43.4928871793 +43.4928871793 +43.4928871793 +43.4928871793 +43.4928871793 +43.4928871793 +43.4928871793 +43.4928871793 +43.4928871793 +43.4928871793
+25.5691328806 +28.5256380242 +32.8389865608 +38.5091784904 +45.5362138129 +45.5362138129 +45.5362138129 +45.5362138129 +45.5362138129 +45.5362138129 +45.5362138129 +45.5362138129 +45.5362138129 +45.5362138129 +45.5362138129 +45.5362138129 +45.5362138129 +45.5362138129 +45.5362138129 +45.5362138129
+22.7775966077 +25.7688956611 +30.1441701229 +35.9034199932 +43.0466452720 +43.0466452720 +43.0466452720 +43.0466452720 +43.0466452720 +43.0466452720 +43.0466452720 +43.0466452720 +43.0466452720 +43.0466452720 +43.0466452720 +43.0466452720 +43.0466452720 +43.0466452720 +43.0466452720 +43.0466452720
+22.7800262078 +25.7878662530 +30.1207821352 +35.7787738546 +42.7618414111 +42.7618414111 +42.7618414111 +42.7618414111 +42.7618414111 +42.7618414111 +42.7618414111 +42.7618414111 +42.7618414111 +42.7618414111 +42.7618414111 +42.7618414111 +42.7618414111 +42.7618414111 +42.7618414111 +42.7618414111
+34.5005615246 +37.6472295224 +42.1249558206 +47.9337404192 +55.0735833184 +55.0735833184 +55.0735833184 +55.0735833184 +55.0735833184 +55.0735833184 +55.0735833184 +55.0735833184 +55.0735833184 +55.0735833184 +55.0735833184 +55.0735833184 +55.0735833184 +55.0735833184 +55.0735833184 +55.0735833184
+31.5461141071 +34.4818289314 +38.8190031555 +44.5576367795 +51.6977298033 +51.6977298033 +51.6977298033 +51.6977298033 +51.6977298033 +51.6977298033 +51.6977298033 +51.6977298033 +51.6977298033 +51.6977298033 +51.6977298033 +51.6977298033 +51.6977298033 +51.6977298033 +51.6977298033 +51.6977298033
+34.4059002309 +37.3740764047 +41.7050850880 +47.3989262809 +54.4555999834 +54.4555999834 +54.4555999834 +54.4555999834 +54.4555999834 +54.4555999834 +54.4555999834 +54.4555999834 +54.4555999834 +54.4555999834 +54.4555999834 +54.4555999834 +54.4555999834 +54.4555999834 +54.4555999834 +54.4555999834
+25.8423709222 +28.7903536122 +33.1549534796 +38.9361705243 +46.1340047463 +46.1340047463 +46.1340047463 +46.1340047463 +46.1340047463 +46.1340047463 +46.1340047463 +46.1340047463 +46.1340047463 +46.1340047463 +46.1340047463 +46.1340047463 +46.1340047463 +46.1340047463 +46.1340047463 +46.1340047463
