+2402570500.2356758118 +2402570500.2356758118 +2402570706.7741489410 +2402570706.7741489410 +2402570706.7741489410 -8919.0913479562 -12695.3250551018 -13793.8764564493 -14027.6583047547 -14113.9455381337 -14153.4908988759 -14173.5157014067 -14179.6013000354 -14183.9976801944 -14187.1334495551 -14189.3143062362 -14190.7608571272 -14191.6369816320 -14192.0655893034 -14192.1380744243
+832587606.2363344431 +832587606.2363344431 +832587657.8709528446 +832587657.8709528446 +832587606.2363344431 -10159.1374921084 -12927.1717132283 -13866.3133639605 -14085.6911581319 -14169.5785037038 -14208.6921052475 -14228.6885440353 -14234.7946275895 -14239.2146442010 -14242.3740500142 -14244.5738158572 -14246.0361243832 -14246.9201277055 -14247.3518869039 -14247.4243720248
+3213921780.6862211227 +3213921780.6862211227 +3213921780.6862211227 +3213921780.6862211227 +3213921780.6862211227 -8566.2222081005 -12379.5446606951 -13664.3465801986 -13965.4056510449 -14081.7080275312 -14136.6832644443 -14165.3148872004 -14174.2384358887 -14180.8172484923 -14185.6390847957 -14189.1183705990 -14191.5639555477 -14193.2011738219 -14194.2017836431 -14194.6965733814
+1263118809.9460401535 +1263118809.9460401535 +1263118809.9460401535 +1263118706.6768035889 +1263118809.9460401535 -9382.0572327430 -12698.1467257075 -13794.9387871097 -14040.1890421524 -14131.1468385392 -14172.7548737000 -14193.7818618154 -14200.1668555087 -14204.7806910305 -14208.0740367410 -14210.3683483939 -14211.8968389868 -14212.8296909775 -14213.2929654459 -14213.3843597288
+235625.9248832533 +235616.1425434586 +235607.1165701429 +235598.8469633061 +235591.3085107324 -8947.4601611096 -12414.4542212098 -13622.3037302956 -13895.2590591576 -13996.8107135404 -14043.4107674625 -14067.0787352003 -14074.3146411824 -14079.5745397383 -14083.3658267141 -14086.0430488970 -14087.8662072640 -14089.0243934349 -14089.6594261245 -14089.8831845412
+734145.5408899438 +734170.0471638624 +734195.2593798282 +734221.3288111367 +734248.1041844923 -8782.0162407144 -12426.9770302623 -13652.0433313257 -13921.5934352689 -14020.6459287441 -14065.7159163097 -14088.4195167868 -14095.2993002185 -14100.2661067637 -14103.8131503974 -14106.2823717985 -14107.9274688903 -14108.9328060019 -14109.4370503212 -14109.5442022391
+50119.1685009048 +50116.2029140019 +50113.9432691460 +50112.4116270260 +50111.5575632102 -11672.6117274596 -13149.7797032544 -13924.5967970215 -14152.7988667809 -14247.6298898454 -14293.7193963942 -14317.9262752482 -14325.4584247680 -14330.9846273550 -14334.9980969840 -14337.8549562056 -14339.8136302334 -14341.0742410317 -14341.7801830788 -14342.0480628734
+14398991523.0037059784 +14398991523.0037059784 +14398991523.0037059784 +14398991523.0037059784 +14398991523.0037059784 -7624.7561641922 -12229.7839558422 -13683.5211163056 -14000.5741866551 -14117.8125666591 -14171.5807687329 -14198.9486291636 -14207.3442970802 -14213.4740170869 -14217.9176701508 -14221.0912578355 -14223.2847206245 -14224.7186654076 -14225.5601231154 -14225.9288517739
+49421249514.7058181763 +49421249514.7058181763 +49421249514.7058181763 +49421249514.7058181763 +49421249514.7058181763 -7000.6323795583 -12006.8353758909 -13620.6338651759 -13962.0261785134 -14084.2865167850 -14139.0127830655 -14166.3822192598 -14174.6927959474 -14180.7311216712 -14185.0944107968 -14188.1986648876 -14190.3448547717 -14191.7535873387 -14192.5855904656 -14192.9637737051
+2671289858.2978692055 +2671289858.2978692055 +2671289858.2978692055 +2671289858.2978692055 +2671289858.2978692055 -7311.6501504724 -12132.5402079301 -13710.2418948881 -14058.1830813226 -14186.2910779347 -14244.6447517873 -14274.1524990482 -14283.1642904924 -14289.7289212245 -14294.4798481705 -14297.8614366369 -14300.2030211947 -14301.7346633146 -14302.6328485084 -14303.0362439639
+253.6246065248 +254.4022458110 +255.9567365016 +258.2975331777 +261.4159691400 -12134.9917710555 -13378.2951709613 -14004.7620102228 -14186.0457218335 -14261.4003080645 -14298.0588700786 -14317.2642755905 -14323.2049039774 -14327.5319505425 -14330.6425076873 -14332.8170613143 -14334.2714910228 -14335.1554943451 -14335.5919808340 -14335.6723447724
+2107874.8873673235 +2107887.7960218978 +2107901.5114673832 +2107915.8320060521 +2107930.9593356312 -10193.0853867437 -12931.3534353890 -13919.8787262623 -14152.7592378469 -14240.8034475261 -14281.3730545418 -14301.9351924254 -14308.1925492753 -14312.7212935682 -14315.9689421373 -14318.2443446282 -14319.7775625116 -14320.7324751913 -14321.2382952741 -14321.3879928064
