-14245.3064254707 -14241.8775640993 -14237.6970635395 -14232.7696510817 -14227.0921751990 -14227.4939948909 -14227.6704804027 -14227.5144798164 -14226.8652652553 -14225.8772615421 -14224.6513175408 -14223.2536153182 -14222.5082791837 -14221.7361550698 -14220.9419702668 -14220.1320278289 -14219.3063277561 -14218.4648700482 -14217.6171092864 -14216.7598939435
-14196.3801413690 -14195.8254726177 -14194.5175889145 -14192.4596417863 -14189.6532069966 -14192.9638861056 -14195.2991676095 -14197.9889959003 -14198.9722723230 -14198.8997872021 -14198.1434207231 -14196.9285070662 -14196.1973528032 -14195.4000164733 -14194.5491041845 -14193.6540705177 -14192.7212185270 -14191.7568512663 -14190.7656960261 -14189.7524800970
-14274.7094411804 -14272.2512501237 -14269.0366925881 -14265.0657685735 -14260.3384780799 -14260.4172662548 -14260.3258719719 -14259.7475667682 -14258.7910783250 -14257.5745889047 -14256.1737351551 -14254.6468203257 -14253.8463324687 -14253.0285112134 -14252.1949323230 -14251.3471715611 -14250.4899562183 -14249.6264378215 -14248.7534648437 -14247.8757645754
-14044.1188244989 -14041.1879043929 -14037.5258300239 -14033.1294498649 -14028.0050669698 -14054.3943782684 -14068.7354018624 -14082.6462420215 -14088.3568089377 -14090.6133022666 -14091.1191223495 -14090.6353629556 -14090.1500277983 -14089.5465103786 -14088.8468713855 -14088.0700199811 -14087.2317138002 -14086.3414074240 -14085.4085554332 -14084.4426124090
-14239.1391711412 -14236.9724963316 -14234.0352731716 -14230.3275016612 -14225.8476060368 -14235.2738232809 -14241.9519089849 -14250.2152127676 -14254.4508650498 -14256.3906299157 -14256.9295410320 -14256.5686911910 -14256.1511138640 -14255.6137785113 -14254.9755942946 -14254.2554703761 -14253.4675886272 -14252.6229793923 -14251.7295214890 -14250.7982452618
-14349.6739509258 -14347.0298197764 -14343.6545343640 -14339.5449431616 -14334.7010461691 -14344.9135693987 -14350.2144378055 -14354.7573639698 -14355.9833079712 -14355.8540953644 -14355.0599105614 -14353.9017243905 -14353.2351764309 -14352.5260828569 -14351.7854740129 -14351.0180771894 -14350.2317712040 -14349.4265560566 -14348.6071590377 -14347.7798832013
-13972.4097525856 -13970.5976245630 -13968.0606453315 -13964.8019664179 -13960.8184362953 -13979.2611722742 -13990.8335794025 -14003.5121725062 -14009.3582550833 -14011.9645679087 -14012.8454197040 -14012.7272374417 -14012.4231150866 -14011.9992347057 -14011.4808085149 -14010.8851699127 -14010.2249250071 -14009.5158314331 -14008.7641922446 -14007.9778862592
-14285.3626682395 -14281.2215617671 -14276.3303918698 -14270.6907343110 -14264.3041648542 -14273.4325627972 -14279.6804650662 -14287.0865535062 -14290.6666881733 -14292.1652392597 -14292.4346948179 -14291.9399050796 -14291.4939640097 -14290.9471740759 -14290.3184444403 -14289.6219569742 -14288.8703177857 -14288.0729814558 -14287.2346752750 -14286.3680053511
-14210.5677630405 -14208.7383016195 -14206.1130796321 -14202.6905213147 -14198.4722024310 -14207.2192656076 -14212.5642553923 -14218.1881553161 -14220.4399213546 -14221.0040446868 -14220.6069522854 -14219.6142212817 -14218.9650067206 -14218.2401555116 -14217.4506979991 -14216.6092402913 -14215.7252369690 -14214.8049910862 -14213.8595329875 -14212.8857111459
-14262.1852549366 -14259.7428215149 -14256.5455973778 -14252.5951582887 -14247.8930800111 -14249.8911481263 -14251.1328497627 -14252.2295811572 -14252.2232781032 -14251.5866696500 -14250.5592718494 -14249.2844791797 -14248.5801128961 -14247.8426555791 -14247.0768345192 -14246.2905285337 -14245.4837376228 -14244.6627648405 -14243.8276101866 -14242.9830009517
-14227.1055617724 -14225.8701631900 -14223.8736708383 -14221.1113574265 -14217.5879502453 -14235.4224415140 -14245.0361746145 -14254.2008151180 -14257.7053131372 -14258.7721050253 -14258.5893164595 -14257.6911312657 -14257.0655531571 -14256.3548838195 -14255.5764566516 -14254.7413019977 -14253.8620259659 -14252.9480831372 -14252.0026250385 -14251.0335304873
-14259.3537272540 -14258.0064494633 -14255.9028051937 -14253.0412186816 -14249.4232656905 -14251.1629085922 -14252.3132159456 -14253.4257049751 -14253.5107962040 -14252.9529759257 -14251.9791540840 -14250.7279978667 -14250.0252073467 -14249.2814469757 -14248.5045955713 -14247.7025319509 -14246.8736803510 -14246.0290711161 -14245.1687042463 -14244.2925797415
-14366.3806708168 -14363.4623568188 -14359.7876763418 -14355.3597809128 -14350.1770947684 -14354.9154156064 -14358.1205185611 -14361.7353200252 -14363.1472041192 -14363.2921743610 -14362.6555659079 -14361.5147131355 -14360.8087710884 -14360.0334954475 -14359.2014923206 -14358.3222162888 -14357.4019704061 -14356.4502092534 -14355.4700843577 -14354.4678987731
-14197.6417667513 -14195.5412740087 -14192.7175058205 -14189.1720379504 -14184.9017188712 -14188.2549435946 -14190.5208915045 -14192.9727795072 -14193.7228429322 -14193.4675692455 -14192.5819901597 -14191.2819852740 -14190.5208915045 -14189.7046460126 -14188.8395518523 -14187.9350636046 -14186.9990600868 -14186.0362685896 -14185.0529921670 -14184.0508065823
-14035.7388840095 -14034.6232434531 -14032.7764486336 -14030.2016510781 -14026.8972750231 -14042.0986654869 -14051.7770048907 -14062.4559541157 -14067.2872450001 -14069.2695554804 -14069.7060419693 -14069.2427675010 -14068.7889476136 -14068.2279758083 -14067.5787612472 -14066.8602130922 -14066.0880889782 -14065.2686919594 -14064.4099008530 -14063.5243217672
-14081.6013968768 -14080.4211500169 -14078.4829609145 -14075.7884053332 -14072.3359075094 -14086.3349904243 -14094.3067779600 -14102.2375956447 -14105.3686377149 -14106.3361565026 -14106.1596709908 -14105.3276678640 -14104.7462111333 -14104.0891177547 -14103.3674180726 -14102.5921424317 -14101.7758969398 -14100.9281361780 -14100.0504359097 -14099.1506749524
-14261.2933419848 -14259.3236376125 -14256.5865364167 -14253.0836141610 -14248.8164466088 -14251.0918490997 -14252.6865217596 -14254.4324677152 -14254.8941664201 -14254.5427711600 -14253.6634951282 -14252.4312480729 -14251.7190029719 -14250.9563334389 -14250.1542698185 -14249.3191151646 -14248.4540210043 -14247.5668661550 -14246.6608021438 -14245.7405562610
-14192.8665010992 -14189.0011532390 -14184.3920450077 -14179.0407521690 -14172.9456989593 -14174.6097052130 -14175.7568610395 -14176.9166229739 -14177.0237748918 -14176.4360151071 -14175.3786778000 -14173.9935816854 -14173.2104272269 -14172.3815756271 -14171.5117541763 -14170.6088416920 -14169.6775654648 -14168.7226527851 -14167.7488309434 -14166.7592514667
-14163.6121431645 -14161.7480149465 -14159.1369748305 -14155.7837501071 -14151.6804619587 -14155.8515079375 -14158.7052156321 -14161.9229246947 -14163.1331110611 -14163.1835354930 -14162.5154117699 -14161.3808620515 -14160.6922534029 -14159.9406142144 -14159.1369748305 -14158.2907898322 -14157.4083622734 -14156.4975709716 -14155.5631432174 -14154.6082305377
-14326.3565852561 -14324.4593660047 -14321.8152348553 -14318.4178887539 -14314.2704792275 -14314.0435692838 -14313.7032043683 -14312.7735039046 -14311.6011358622 -14310.2617368890 -14308.8088829440 -14307.2756650606 -14306.4877833116 -14305.6888712182 -14304.8805045438 -14304.0658348154 -14303.2432862695 -14302.4160104332 -14301.5887345968 -14300.7567314699
-14068.8614419787 -14066.1574318163 -14062.7254189180 -14058.5591002297 -14053.6616272783 -14078.8092369406 -14092.5435915879 -14105.9580662452 -14111.5079052846 -14113.7092468911 -14114.2024608660 -14113.7218529991 -14113.2412451323 -14112.6440307666 -14111.9522705910 -14111.1832980041 -14110.3528706407 -14109.4720188454 -14108.5470456721 -14107.5874057020
-14019.7448483850 -14017.3134453078 -14014.1398576231 -14010.2256610944 -14005.5724314853 -14136.5041962856 -14173.4227592768 -14195.6756913936 -14201.5785014565 -14203.0723252525 -14202.8454153088 -14201.7912295287 -14201.0805601912 -14200.2879511518 -14199.4323115725 -14198.5246717977 -14197.5760621720 -14196.5975130398 -14195.5937516917 -14194.5710811816
-14326.2027328181 -14323.7555721059 -14320.5741056038 -14316.6614848386 -14312.0161340469 -14315.8546939277 -14318.1474298171 -14320.2479225597 -14320.6087724007 -14320.0730128114 -14319.0219785584 -14317.6510643152 -14316.8836674918 -14316.0753008174 -14315.2322673460 -14314.3624458952 -14313.4689879919 -14312.5613482172 -14311.6347992804 -14310.6987957627
-14086.2899330180 -14083.8727118123 -14080.7117302356 -14076.8085640514 -14072.1584859692 -14166.8082962314 -14196.1994369934 -14214.8312645921 -14219.9651020681 -14221.3580770002 -14221.2871676428 -14220.5197708193 -14219.9840112301 -14219.3789180469 -14218.7202489048 -14218.0206099117 -14217.2878798852 -14216.5299376428 -14215.7515104748 -14214.9557499084
-14163.5319560910 -14161.0942499598 -14157.8749651337 -14153.8772531396 -14149.0979624506 -14151.0692425864 -14152.4464598835 -14153.9402836795 -14154.3058608110 -14153.9513140240 -14153.1161593701 -14151.9595489627 -14151.2914252396 -14150.5760286116 -14149.8243894231 -14149.0380834377 -14148.2265652363 -14147.3914105824 -14146.5373467666 -14145.6691010793
-14140.0671802805 -14138.7135994358 -14136.6005005852 -14133.7310352556 -14130.1036276836 -14130.6456903268 -14130.9041155405 -14130.7843575146 -14130.0689608866 -14128.9548960936 -14127.5634969250 -14125.9814303732 -14125.1368211383 -14124.2638481605 -14123.3672387302 -14122.4532959015 -14121.5220196742 -14120.5765615755 -14119.6216488958 -14118.6572816351
-14136.4183474601 -14134.1650056582 -14131.1663277218 -14127.4254651779 -14122.9392664995 -14133.8073073442 -14139.6171473608 -14144.8266214847 -14146.3771727666 -14146.3519605506 -14145.5105028427 -14144.2026191395 -14143.4304950256 -14142.6047949527 -14141.7318219749 -14140.8210306731 -14139.8818756284 -14138.9175083677 -14137.9342319451 -14136.9351978874
-14320.8333864304 -14316.9302202463 -14312.2848694546 -14306.8941825284 -14300.7613109948 -14301.4057982654 -14301.6626477155 -14301.3979194479 -14300.4571886397 -14299.0957289775 -14297.4569349398 -14295.6353523362 -14294.6741366025 -14293.6877086529 -14292.6792200143 -14291.6533979772 -14290.6118183051 -14289.5623598155 -14288.5002952179 -14287.4335033299
-14302.0338318382 -14300.3036435175 -14297.8643616228 -14294.7222892081 -14290.8711232194 -14295.2485942164 -14298.0439986616 -14300.8914033022 -14301.6997699766 -14301.4114052565 -14300.4785532658 -14299.1438815831 -14298.3733332326 -14297.5523604503 -14296.6872662899 -14295.7890810962 -14294.8625321594 -14293.9123467702 -14292.9448279825 -14291.9615515599
-14169.4813626547 -14167.0846263744 -14163.9173417437 -14159.9795087626 -14155.2727031945 -14157.2266499318 -14158.5928368845 -14160.0582969375 -14160.3781769275 -14159.9527207831 -14159.0293233734 -14157.7624095211 -14157.0375583121 -14156.2591311441 -14155.4397341253 -14154.5856703094 -14153.7032427506 -14152.7956029759 -14151.8690540391 -14150.9235959404
-14236.3961347375 -14235.2647365461 -14233.4053356186 -14230.8210834821 -14227.5119801366 -14230.3972031012 -14232.2566040287 -14234.1112776657 -14234.5020670131 -14234.0450955987 -14233.0618191761 -14231.7287232569 -14230.9660537239 -14230.1576870495 -14229.3067747607 -14228.4227714384 -14227.5119801366 -14226.5775523824 -14225.6242154662 -14224.6535451515
-14188.1765107494 -14186.0980786957 -14183.2648559266 -14179.6768424420 -14175.3340382419 -14180.4489665559 -14183.6887363075 -14187.0230518690 -14188.0945710475 -14187.9779645487 -14187.1806282188 -14185.9609872714 -14185.2440148799 -14184.4734665295 -14183.6572210376 -14182.8063087487 -14181.9254569534 -14181.0209687057 -14180.0959955324 -14179.1568404877
-14273.9095061122 -14271.0699802890 -14267.4709364599 -14263.1060715709 -14257.9816886758 -14260.7660627766 -14262.6884942439 -14264.8268053105 -14265.5154139591 -14265.3121404679 -14264.5274102459 -14263.3518906765 -14262.6569789740 -14261.9053397855 -14261.1080034556 -14260.2712730382 -14259.4030273509 -14258.5048421571 -14257.5845962744 -14256.6454412297
-14237.9211022358 -14236.4335814938 -14234.1644820569 -14231.1090766345 -14227.2720925173 -14232.8723559886 -14236.8684922192 -14241.6966315766 -14243.8932458926 -14244.5235512918 -14244.1737317953 -14243.1825765551 -14242.5176043590 -14241.7659651705 -14240.9402650977 -14240.0562617754 -14239.1218340211 -14238.1480121795 -14237.1379477773 -14236.0995196322
-14252.5982327393 -14250.2787088704 -14247.2091215766 -14243.3894708578 -14238.8197567140 -14245.4631756210 -14249.9745865153 -14255.1730302948 -14257.4515843127 -14258.1197080358 -14257.8250402617 -14256.9221277774 -14256.3138830672 -14255.6236986552 -14254.8673321762 -14254.0589655018 -14253.2033259225 -14252.3130195462 -14251.3911978999 -14250.4457398012
-14355.3783944470 -14351.5618952552 -14346.9921811114 -14341.6645247251 -14335.5852291504 -14339.6113048874 -14342.5926494254 -14346.3303604423 -14348.0763063979 -14348.5427323933 -14348.1613976268 -14347.2001818931 -14346.5604219130 -14345.8355707040 -14345.0413859011 -14344.1904736122 -14343.2875611279 -14342.3436787927 -14341.3635538971 -14340.3550652584
-14255.6570162330 -14253.5486446728 -14250.6839066337 -14247.0564990617 -14242.6727250106 -14242.1810867993 -14241.6059331226 -14240.2523522779 -14238.6954979421 -14236.9920976009 -14235.1878483958 -14233.3095383064 -14232.3498983362 -14231.3808037850 -14230.4038304163 -14229.4174024667 -14228.4278229900 -14227.4335162229 -14226.4360579287 -14225.4370238711
-14145.4103897418 -14143.7526865420 -14141.3307380458 -14138.1461200167 -14134.2019839815 -14134.2082870355 -14134.0113165983 -14133.1651316000 -14131.8824601127 -14130.3066966148 -14128.5292353893 -14126.6115312124 -14125.6124971547 -14124.5929781716 -14123.5577015535 -14122.5082430640 -14121.4477542299 -14120.3793865784 -14119.3015643458 -14118.2205905863
-14282.3024903649 -14280.0853911234 -14277.1198042204 -14273.4041538925 -14268.9352886126 -14269.8145646444 -14270.3660818686 -14270.7269317096 -14270.3660818686 -14269.5120180528 -14268.3097105039 -14266.8615838494 -14266.0705505735 -14265.2401232101 -14264.3813321038 -14263.4941772545 -14262.5865374797 -14261.6615643065 -14260.7192577347 -14259.7659208185
-14115.7758091141 -14112.4367662622 -14108.3460842218 -14103.5084902833 -14097.9176813929 -14100.4452060435 -14102.0083634334 -14103.4297021084 -14103.5431570803 -14102.9175789716 -14101.8366052121 -14100.4578121515 -14099.6919910915 -14098.8820486536 -14098.0405909458 -14097.1676179680 -14096.2725843012 -14095.3602172359 -14094.4305167722 -14093.4866344370
-14326.2778980167 -14324.5823764930 -14322.1415188348 -14318.9521735151 -14315.0127647705 -14320.0741171256 -14323.5092815509 -14327.3793567017 -14328.8842108421 -14329.0433629554 -14328.3831180498 -14327.1965681359 -14326.4638381094 -14325.6617744890 -14324.7998318557 -14323.8906163174 -14322.9420066917 -14321.9587302691 -14320.9502416304 -14319.9165407758
-14183.4996974105 -14180.1890183015 -14176.1140938961 -14171.2733484307 -14165.6699334323 -14165.0711433031 -14164.4392621405 -14163.0982874038 -14161.6769487287 -14160.1988825677 -14158.6766950288 -14157.1277195104 -14156.3445650520 -14155.5598348300 -14154.7735288446 -14153.9840713322 -14153.1914622928 -14152.3988532534 -14151.6046684504 -14150.8136351745
-14087.7469639299 -14086.6943539133 -14084.8885289448 -14082.3326405513 -14079.0266887328 -14083.1804013131 -14085.6149559173 -14087.7721761459 -14088.0652681565 -14087.4050232509 -14086.1979884115 -14084.6537401836 -14083.7933733138 -14082.8904608295 -14081.9513057848 -14080.9806354701 -14079.9894802300 -14078.9778400643 -14077.9488665002 -14076.9088625917
-14137.8052403981 -14135.5786865756 -14132.5642510042 -14128.7666609744 -14124.1827649591 -14133.3836480231 -14138.5553038230 -14143.2605336276 -14144.5542354594 -14144.3383558602 -14143.3550794375 -14141.9431953434 -14141.1364044325 -14140.2807648532 -14139.3873069499 -14138.4639095402 -14137.5152999145 -14136.5477811268 -14135.5676562311 -14134.5733494640
-14180.9568247120 -14180.5770657090 -14179.4661524430 -14177.6225091505 -14175.0508631220 -14181.6060392731 -14186.0733287895 -14191.3458334534 -14193.8056002735 -14194.6722701973 -14194.5540879350 -14193.7929941655 -14193.2414769413 -14192.6017169612 -14191.8863203331 -14191.1110446922 -14190.2821930923 -14189.4123716415 -14188.5047318667 -14187.5687283490
-14327.5784152143 -14323.7288249891 -14319.1244440483 -14313.7715754461 -14307.6623403649 -14308.7464656515 -14309.4193166650 -14309.8699850254 -14309.4823472050 -14308.5400406332 -14307.2116720045 -14305.6138478177 -14304.7392990764 -14303.8237804842 -14302.8735950949 -14301.8966217263 -14300.8960119051 -14299.8749171585 -14298.8380647769 -14297.7870305239
-14219.4918175041 -14217.0336264474 -14213.8080385673 -14209.8166296273 -14205.0609753907 -14209.4510524958 -14212.0037893623 -14214.2618584547 -14214.5880414988 -14213.9388269377 -14212.7349436253 -14211.1875438704 -14210.3256012371 -14209.4179614623 -14208.4740791271 -14207.5002572854 -14206.5012232278 -14205.4817042447 -14204.4480033901 -14203.3985449005
-14245.9878115789 -14243.7281667229 -14240.7090038611 -14236.9303229932 -14232.3952756464 -14234.8392848315 -14236.3772300054 -14237.7733564645 -14237.8316597140 -14237.1225661399 -14235.9407435165 -14234.4547985381 -14233.6306742287 -14232.7703073589 -14231.8721221651 -14230.9487247553 -14230.0048424201 -14229.0436266864 -14228.0650775543 -14227.0770738411
-14136.1704011808 -14133.8729380010 -14130.8017749436 -14126.9647908264 -14122.3572583586 -14126.1847878949 -14128.7454035789 -14131.5628687131 -14132.5682058247 -14132.5382663183 -14131.8732941222 -14130.7970476531 -14130.1509846190 -14129.4481940990 -14128.7012822010 -14127.9149762156 -14127.0971549602 -14126.2525457253 -14125.3890273285 -14124.5050240062
-14164.1364162464 -14161.6167704133 -14158.3549399728 -14154.3493491612 -14149.6031495057 -14149.3809668525 -14149.0201170115 -14147.9958707379 -14146.6990173791 -14145.2225269816 -14143.6294300853 -14141.9575450141 -14141.1003296712 -14140.2305082204 -14139.3543837156 -14138.4719561568 -14137.5832255440 -14136.6913434042 -14135.7947339740 -14134.8981245437
-14296.5742388804 -14295.0236875985 -14292.7467093441 -14289.7448798807 -14286.0197749718 -14288.8908160649 -14290.9235509771 -14293.2871962239 -14294.1948359987 -14294.2105936336 -14293.6527733554 -14292.7167698377 -14292.1463434514 -14291.5223411063 -14290.8573689102 -14290.1545783901 -14289.4202726001 -14288.6607545942 -14287.8807516627 -14287.0849910963
-14187.1613191632 -14184.5266425948 -14181.1592359998 -14177.0575236149 -14172.2215054400 -14184.2177929492 -14191.5183052347 -14199.1938492328 -14202.3894976064 -14203.4295015150 -14203.2892585637 -14202.4430735654 -14201.8411319092 -14201.1509474971 -14200.3898537277 -14199.5704567088 -14198.7022110215 -14197.7945712467 -14196.8554162020 -14195.8894731778
-14176.8610372686 -14175.0678184080 -14172.5308391765 -14169.2532511009 -14165.2319026544 -14171.7035633401 -14175.7138814421 -14179.8329272255 -14181.2889326975 -14181.4118422504 -14180.7878399052 -14179.7115934362 -14179.0592273481 -14178.3485580105 -14177.5937672951 -14176.7995824921 -14175.9738824193 -14175.1245458939 -14174.2531486796 -14173.3644180668
-14194.5394660755 -14192.7115804180 -14190.1226009910 -14186.7741035581 -14182.6708154097 -14184.7602778079 -14186.0618584571 -14187.1680444326 -14187.0876804942 -14186.3328897787 -14185.1747036078 -14183.7628195137 -14182.9922711633 -14182.1902075428 -14181.3597801795 -14180.5120194176 -14179.6453494938 -14178.7660734620 -14177.8757670857 -14176.9760061284
-14196.6859371403 -14194.1142911118 -14190.7957331853 -14186.7271118339 -14181.9084270574 -14219.9741458751 -14241.2989532916 -14262.8333372533 -14272.3698579423 -14276.8009048983 -14278.6697604067 -14279.1093984226 -14278.9849131063 -14278.6949726227 -14278.2726680053 -14277.7463629970 -14277.1318152328 -14276.4479338748 -14275.7057492673 -14274.9194432818
-14131.4332081190 -14128.5999853499 -14125.0198506828 -14120.6896525906 -14115.6125426006 -14123.1116010868 -14128.2564689073 -14134.2963703946 -14137.0775929683 -14138.0766270260 -14138.0214753036 -14137.3108059660 -14136.7860767212 -14136.1762562476 -14135.4971021800 -14134.7612206265 -14133.9796419316 -14133.1602449127 -14132.3093326238 -14131.4300565920
-14021.0952454441 -14019.8661499157 -14017.9090516514 -14015.2223748875 -14011.8076953877 -14070.7491290250 -14093.4054565971 -14110.5497634538 -14116.3438458354 -14118.3608231127 -14118.6854303932 -14118.1181555340 -14117.6233657957 -14117.0293029570 -14116.3548761799 -14115.6189946264 -14114.8295371140 -14114.0006855141 -14113.1371671173 -14112.2484365045
-14229.4512234075 -14226.7298798467 -14223.2632001514 -14219.0543358486 -14214.0985596478 -14219.7460960242 -14223.4648978791 -14227.4909736161 -14228.9580094326 -14229.0494037155 -14228.3403101415 -14227.1395783561 -14226.4147271471 -14225.6236938712 -14224.7853876903 -14223.9029601315 -14222.9890173027 -14222.0467107310 -14221.0823434703 -14220.0990670477
-14180.8340540668 -14178.8013191545 -14176.0232481078 -14172.5014166901 -14168.2374006649 -14170.3268630631 -14171.6788681442 -14172.9473577600 -14173.0182671174 -14172.3659010293 -14171.2408058918 -14169.8005580548 -14168.9953429074 -14168.1428548550 -14167.2541242423 -14166.3370298865 -14165.3899960243 -14164.4224772366 -14163.4376250504 -14162.4370152293
-14298.3740933561 -14295.5582039855 -14291.9796450818 -14287.6384166453 -14282.5360944392 -14285.3976809513 -14287.0096870096 -14288.1993884505 -14287.9709027433 -14287.0175658271 -14285.6561061650 -14284.0488273971 -14283.1853090003 -14282.2902753335 -14281.3716052143 -14280.4340259331 -14279.4806890169 -14278.5147459927 -14277.5409241510 -14276.5576477283
-14146.4161694751 -14144.0320393028 -14140.9088760501 -14137.0482554803 -14132.4501775936 -14133.9881227675 -14134.9792780077 -14135.8443721680 -14135.7466748311 -14135.0486116016 -14133.9581832611 -14132.6030266529 -14131.8545389914 -14131.0682330060 -14130.2504117506 -14129.4073782792 -14128.5422841189 -14127.6598565601 -14126.7632471298 -14125.8540315916
-14316.5453196215 -14315.5525886178 -14313.8255518242 -14311.3610577135 -14308.1591062859 -14309.0888067496 -14309.6340209199 -14309.9082037685 -14309.4417777731 -14308.4978954379 -14307.2357088761 -14305.7544911882 -14304.9555790947 -14304.1251517314 -14303.2679363885 -14302.3902361202 -14301.4952024534 -14300.5859869152 -14299.6641652689 -14298.7328890417
-14204.2192067578 -14200.4184652010 -14195.8739632732 -14190.5857009744 -14184.5568298316 -14186.8495657210 -14188.4221776918 -14190.1019415806 -14190.5242461980 -14190.1696994110 -14189.3172113586 -14188.1275099177 -14187.4404770327 -14186.7077470062 -14185.9356228922 -14185.1272562178 -14184.2952530910 -14183.4380377481 -14182.5634890068 -14181.6731826305
-14352.2237818349 -14350.3486232724 -14347.7092194135 -14344.3071460216 -14340.1408273333 -14345.2431495394 -14348.6483744582 -14352.4176007451 -14353.8531212917 -14353.9917884795 -14353.3488769723 -14352.2080241999 -14351.5083852068 -14350.7425641469 -14349.9215913645 -14349.0564972042 -14348.1535847199 -14347.2207327292 -14346.2626685225 -14345.2841193903
-14258.8344797094 -14255.9145899478 -14252.2572428693 -14247.8703172913 -14242.7506616867 -14247.9853480266 -14251.3401485136 -14254.9029497822 -14256.1935000870 -14256.2833186063 -14255.6813769501 -14254.6476760956 -14254.0205222234 -14253.3397923923 -14252.6133654198 -14251.8522716504 -14251.0580868474 -14250.2418413556 -14249.4035351747 -14248.5494713589
-14245.9521099411 -14243.7019196661 -14240.6827568043 -14236.8993486459 -14232.3501194276 -14235.6040710507 -14237.7691700967 -14240.0445725876 -14240.6733022233 -14240.3455434157 -14239.4252975330 -14238.1205653567 -14237.3673504048 -14236.5605594939 -14235.7127987320 -14234.8272196462 -14233.9132768175 -14232.9741217727 -14232.0160575661 -14231.0390841974
