+3829666.7869309606 +3829668.8049234953 +3829671.2265145369 +3829673.6481055780 +3829677.2804921390 -6632.2159743260 -11575.3584496625 -13413.9341055161 -13861.3687705080 -14035.1557650690 -14116.8308597804 -14158.6821330733 -14171.4285937292 -14180.6104597602 -14187.1137560132 -14191.5738348253 -14194.4542038566 -14196.1001290174 -14196.7685890444 -14196.6645363043
+229733218.3284439147 +229733192.4981394708 +229733192.4981394708 +229733166.6678350270 +229733115.0072261691 -1205.8638277165 -10272.6159970359 -13160.1378659785 -13807.2875764834 -14050.4257222868 -14162.7569613958 -14219.9465545058 -14237.4037664839 -14250.0635165231 -14259.1444829274 -14265.5106187503 -14269.7925466590 -14272.4521977569 -14273.8364145109 -14274.2132115544
+1332145815.7849926949 +1332145815.7849926949 +1332145815.7849926949 +1332146022.4274280071 +1332146022.4274280071 -1518.1942323222 -10117.4200984803 -13023.6990503733 -13687.7171289411 -13935.2002649198 -14048.1668563658 -14105.0269491323 -14122.2461010537 -14134.6740972628 -14143.5516878569 -14149.7522852298 -14153.9033589351 -14156.4699931896 -14157.7974539036 -14158.1506025971
+1321882.3109945180 +1321904.0044142613 +1321925.8996332581 +1321947.8957518819 +1321969.8918705056 -3765.5882376414 -10680.9632958414 -13162.0709277212 -13732.2578713936 -13945.2585599429 -14042.8663363350 -14092.1431915313 -14107.0668769450 -14117.8221465300 -14125.4684463669 -14130.7625236560 -14134.2498670043 -14136.3340749186 -14137.3162697224 -14137.4266286891
+17800152883.0306892395 +17800152883.0306892395 +17800152883.0306892395 +17800152883.0306892395 +17800152883.0306892395 -5001.0619225234 -10892.1977754476 -13066.5547765511 -13602.4074691208 -13812.1714868319 -13911.4046931482 -13962.7074236621 -13978.5045214695 -13990.0086554715 -13998.2871545320 -14004.1078017481 -14008.0255450665 -14010.4581720043 -14011.7194173383 -14012.0489176818
+27300216491.6226882935 +27300216491.6226882935 +27300216491.6226882935 +27300216491.6226882935 +27300216491.6226882935 +1309.0211856304 -9493.1415008978 -12948.5643063451 -13699.9701327087 -13974.0513562231 -14097.9970883008 -14160.2253565199 -14179.0983163853 -14192.7591799084 -14202.5606327096 -14209.4549150161 -14214.1294055350 -14217.0838727297 -14218.6951136438 -14219.2469084774
+10819547.7033735868 +10819555.7753437255 +10819563.0401168466 +10819570.3048899714 +10819579.9912541360 +1028.5188950071 -9202.7505504618 -12745.4302495014 -13537.6933301790 -13828.2637598777 -13959.8179544324 -14025.9292817232 -14046.0177667792 -14060.6009159527 -14071.1118192543 -14078.5578963944 -14083.6690931101 -14086.9767089983 -14088.8764597825 -14089.6694677862
+18391126.6812601089 +18391144.4395944141 +18391160.5835346878 +18391178.3418689892 +18391192.8714152351 -8503.1991523150 -12308.5655115553 -13621.7347393174 -13937.1595848778 -14060.1420408318 -14117.9196895787 -14147.1742750990 -14155.8768679030 -14161.9749890926 -14166.1055675611 -14168.7242281857 -14170.1683540930 -14170.6901943499 -14170.4789357565 -14169.6827746395
+112390420.4891670942 +112390433.4043193012 +112390433.4043193012 +112390446.3194715232 +112390459.2346237451 -2589.1888452811 -10816.5605672217 -13370.3387904071 -13923.9513938351 -14126.9425241031 -14218.9267228626 -14264.9133042940 -14278.7255172571 -14288.6152572317 -14295.5915204850 -14300.3669106306 -14303.4585382553 -14305.2447769595 -14306.0094069432 -14305.9684164698
+2820808459.5693945885 +2820808459.5693945885 +2820808459.5693945885 +2820808459.5693945885 +2820808459.5693945885 +823.5517539714 -9610.7056686521 -13067.9659508952 -13836.5664925518 -14121.2059160678 -14251.5556213285 -14317.7836138127 -14338.0738981222 -14352.8793417857 -14363.6093864641 -14371.2572628576 -14376.5481870334 -14380.0039992484 -14382.0298745660 -14382.9222056397
+628272705.7705242634 +628272705.7705242634 +628272705.7705242634 +628272757.4311332703 +628272809.0917420387 -711.6377948227 -10059.3160054976 -13072.4689455954 -13736.7857816517 -13981.8898936193 -14093.4691151979 -14149.6339464741 -14166.6623350387 -14178.9689363845 -14187.7771584852 -14193.9462247248 -14198.0941453167 -14200.6812748079 -14202.0465728819 -14202.4501713887
+52016004.1845993549 +52016017.0997515693 +52016023.5573276803 +52016042.9300560132 +52016052.6164201796 -7954.6042216799 -12289.7235757438 -13720.5346737491 -14047.3028445314 -14170.2837239287 -14226.6219764383 -14254.6657664380 -14262.9426889419 -14268.7318050246 -14272.6653139097 -14275.1830749076 -14276.6114352482 -14277.1931846585 -14277.1064740418 -14276.4884638282
+74087618.8715237230 +74087631.7866759449 +74087638.2442520559 +74087651.1594042778 +74087664.0745564997 -4955.1540365804 -10954.7715713710 -13176.5742571016 -13709.4370099516 -13914.3736111472 -14010.2455986485 -14059.4073652081 -14074.4555985984 -14085.3669472935 -14093.1787855805 -14098.6305185364 -14102.2613285414 -14104.4700844324 -14105.5594850896 -14105.7597077864
+9581819561.8015251160 +9581819561.8015251160 +9581819561.8015251160 +9581819561.8015251160 +9581819561.8015251160 -2932.1076393923 -10646.6219301747 -13219.4914663240 -13806.5617553476 -14027.5571627573 -14129.4642091814 -14181.0980165955 -14196.7532243028 -14208.0287575881 -14216.0345123451 -14221.5603434644 -14225.1785410160 -14227.3100456304 -14228.2748983108 -14228.3158887842
+45584435129.3540954590 +45584435129.3540954590 +45584435129.3540954590 +45584435129.3540954590 +45584435129.3540954590 -3231.4187056802 -10782.4089916673 -13281.8078340023 -13835.1729180335 -14038.8798050285 -14131.3716550349 -14177.7176913865 -14191.6702178930 -14201.6813527310 -14208.7632452810 -14213.6316522699 -14216.8052608414 -14218.6655977089 -14219.4964430727 -14219.5137851960
+24639534.7716600709 +24639521.8565078527 +24639510.5557496585 +24639502.4837795198 +24639487.9542332739 -6504.0053746782 -11448.1651232044 -13345.6732555638 -13825.4099901141 -14014.7954363424 -14104.5708792109 -14150.9437170258 -14165.1926361858 -14175.5443072640 -14182.9730422807 -14188.1693730565 -14191.6409508381 -14193.7677257824 -14194.8319015329 -14195.0557725797
